yyyy-mm-dd HH:MM:SS, Actual, Fcst
2013-01-04 07:20:00,308.637,278.105
2013-01-04 07:20:30,320.174,279.59
2013-01-04 07:30:00,323.59,281.07
2013-01-04 07:30:30,269.567,282.55
2013-01-04 07:40:00,278.862,284.036
2013-01-04 07:40:30,277.766,285.52
2013-01-04 07:50:00,272.53,287.001
2013-01-04 07:50:30,271.671,288.48
2013-01-04 08:00:00,285.149,289.967
2013-01-04 08:00:30,274.502,290.74
2013-01-04 08:10:00,266.649,291.522
2013-01-04 08:10:30,243.02,292.3
2013-01-04 08:20:00,237.22,293.078
2013-01-04 08:20:30,183.988,293.86
2013-01-04 08:30:00,217.87,294.634
2013-01-04 08:30:30,252.513,295.41
2013-01-04 08:40:00,238.53,296.189
2013-01-04 08:40:30,207.25,296.97
2013-01-04 08:50:00,205.875,297.745
2013-01-04 08:50:30,229.753,298.52
2013-01-04 09:00:00,249.738,299.3
2013-01-04 09:00:30,214.571,300.59
2013-01-04 09:10:00,220.85,301.885
2013-01-04 09:10:30,226.645,303.18
2013-01-04 09:20:00,261.059,304.471
2013-01-04 09:20:30,273.271,305.76
2013-01-04 09:30:00,286.8,307.056
2013-01-04 09:30:30,284.915,308.35
2013-01-04 09:40:00,270.549,309.641
2013-01-04 09:40:30,267.346,310.93
2013-01-04 09:50:00,271.84,312.227
2013-01-04 09:50:30,292.837,313.52
2013-01-04 10:00:00,274.046,314.812
2013-01-04 10:00:30,269.112,316.32
2013-01-04 10:10:00,329.483,317.837
2013-01-04 10:10:30,340.047,319.35
2013-01-04 10:20:00,353.48,320.862
2013-01-04 10:20:30,346.172,322.38
2013-01-04 10:30:00,366.59,323.888
2013-01-04 10:30:30,338.847,325.4
2013-01-04 10:40:00,367.53,326.913
2013-01-04 10:40:30,365.583,328.43
2013-01-04 10:50:00,368.69,329.938
2013-01-04 10:50:30,370.94,331.45
2013-01-04 11:00:00,371.6,332.963
2013-01-04 11:00:30,361.263,334.74
2013-01-04 11:10:00,372.02,336.527
2013-01-04 11:10:30,367.83,338.31
2013-01-04 11:20:00,362.786,340.091
2013-01-04 11:20:30,377.821,341.87
2013-01-04 11:30:00,357.95,343.654
2013-01-04 11:30:30,387.86,345.44
2013-01-04 11:40:00,384.351,347.218
2013-01-04 11:40:30,377.448,349.0
2013-01-04 11:50:00,378.96,350.782
2013-01-04 11:50:30,385.589,352.56
2013-01-04 12:00:00,388.64,354.346
2013-01-04 12:00:30,360.605,355.34
2013-01-04 12:10:00,384.824,356.326
2013-01-04 12:10:30,361.016,357.32
2013-01-04 12:20:00,404.03,358.306
2013-01-04 12:20:30,416.587,359.3
2013-01-04 12:30:00,416.21,360.286
2013-01-04 12:30:30,436.176,361.28
2013-01-04 12:40:00,431.271,362.265
2013-01-04 12:40:30,452.625,363.26
2013-01-04 12:50:00,474.733,364.245
2013-01-04 12:50:30,486.865,365.24
2013-01-04 13:00:00,463.154,366.225
2013-01-04 13:00:30,483.795,367.31
2013-01-04 13:10:00,449.77,368.393
2013-01-04 13:10:30,455.623,369.48
2013-01-04 13:20:00,428.109,370.561
2013-01-04 13:20:30,454.631,371.64
2013-01-04 13:30:00,421.71,372.729
2013-01-04 13:30:30,438.622,373.81
2013-01-04 13:40:00,442.01,374.896
2013-01-04 13:40:30,446.08,375.98
2013-01-04 13:50:00,452.931,377.064
2013-01-04 13:50:30,433.434,378.15
2013-01-04 14:00:00,453.786,379.232
2013-01-04 14:00:30,463.479,380.35
2013-01-04 14:10:00,435.89,381.465
2013-01-04 14:10:30,469.835,382.58
2013-01-04 14:20:00,438.316,383.698
2013-01-04 14:20:30,456.998,384.82
2013-01-04 14:30:00,432.907,385.932
2013-01-04 14:30:30,421.975,387.05
2013-01-04 14:40:00,413.98,388.165
2013-01-04 14:40:30,430.282,389.28
2013-01-04 14:50:00,410.469,390.398
2013-01-04 14:50:30,409.318,391.51
2013-01-04 15:00:00,439.49,392.631
2013-01-04 15:00:30,474.031,393.1
2013-01-04 15:10:00,447.79,393.569
2013-01-04 15:10:30,506.434,394.04
2013-01-04 15:20:00,493.34,394.508
2013-01-04 15:20:30,482.748,394.98
2013-01-04 15:30:00,463.7,395.447
2013-01-04 15:30:30,448.367,395.92
2013-01-04 15:40:00,424.8,396.385
2013-01-04 15:40:30,413.652,396.85
2013-01-04 15:50:00,433.964,397.323
2013-01-04 15:50:30,425.853,397.79
2013-01-04 16:00:00,438.277,398.262
2013-01-04 16:00:30,440.247,398.24
2013-01-04 16:10:00,432.82,398.214
2013-01-04 16:10:30,426.934,398.19
2013-01-04 16:20:00,414.719,398.166
2013-01-04 16:20:30,441.923,398.14
2013-01-04 16:30:00,401.258,398.119
2013-01-04 16:30:30,443.319,398.1
2013-01-04 16:40:00,443.82,398.071
2013-01-04 16:40:30,432.954,398.05
2013-01-04 16:50:00,418.04,398.023
2013-01-04 16:50:30,416.913,398.0
2013-01-04 17:00:00,437.325,397.975
2013-01-04 17:00:30,441.605,397.64
2013-01-04 17:10:00,436.008,397.306
2013-01-04 17:10:30,402.996,396.97
2013-01-04 17:20:00,431.272,396.637
2013-01-04 17:20:30,443.796,396.3
2013-01-04 17:30:00,422.386,395.968
2013-01-04 17:30:30,438.592,395.63
2013-01-04 17:40:00,411.568,395.299
2013-01-04 17:40:30,441.229,394.96
2013-01-04 17:50:00,418.462,394.63
2013-01-04 17:50:30,399.25,394.3
2013-01-04 18:00:00,414.1,393.961
2013-01-04 18:00:30,417.799,392.61
2013-01-04 18:10:00,428.85,391.257
2013-01-04 18:10:30,429.615,389.9
2013-01-04 18:20:00,412.782,388.553
2013-01-04 18:20:30,408.046,387.2
2013-01-04 18:30:00,428.686,385.85
2013-01-04 18:30:30,412.945,384.5
2013-01-04 18:40:00,421.95,383.146
2013-01-04 18:40:30,387.836,381.79
2013-01-04 18:50:00,415.05,380.442
2013-01-04 18:50:30,409.5,379.09
2013-01-04 19:00:00,424.16,377.738
2013-01-04 19:00:30,407.325,376.1
2013-01-04 19:10:00,416.37,374.456
2013-01-04 19:10:30,431.556,372.82
2013-01-04 19:20:00,447.423,371.175
2013-01-04 19:20:30,413.965,369.53
2013-01-04 19:30:00,413.16,367.893
2013-01-04 19:30:30,407.883,366.25
2013-01-04 19:40:00,399.98,364.611
2013-01-04 19:40:30,408.508,362.97
2013-01-04 19:50:00,400.413,361.33
2013-01-04 19:50:30,395.01,359.69
2013-01-04 20:00:00,372.92,358.048
2013-01-04 20:00:30,385.978,355.98
2013-01-04 20:10:00,379.593,353.922
2013-01-04 20:10:30,404.872,351.86
2013-01-04 20:20:00,438.4,349.795
2013-01-04 20:20:30,441.635,347.73
2013-01-04 20:30:00,497.44,345.669
2013-01-04 20:30:30,465.949,343.61
2013-01-04 20:40:00,460.9,341.543
2013-01-04 20:40:30,431.673,339.48
2013-01-04 20:50:00,449.12,337.416
2013-01-04 20:50:30,483.193,335.35
2013-01-04 21:00:00,433.882,333.29
2013-01-04 21:00:30,490.54,331.77
2013-01-04 21:10:00,423.859,330.25
2013-01-04 21:10:30,494.31,328.73
2013-01-04 21:20:00,437.47,327.21
2013-01-04 21:20:30,487.673,325.69
2013-01-04 21:30:00,434.65,324.171
2013-01-04 21:30:30,541.141,322.65
2013-01-04 21:40:00,431.507,321.131
2013-01-04 21:40:30,456.066,319.61
2013-01-04 21:50:00,467.25,318.091
2013-01-04 21:50:30,457.031,316.57
2013-01-04 22:00:00,450.066,315.051
2013-01-04 22:00:30,492.241,313.93
2013-01-04 22:10:00,439.271,312.806
2013-01-04 22:10:30,440.716,311.68
2013-01-04 22:20:00,401.81,310.561
2013-01-04 22:20:30,416.397,309.44
2013-01-04 22:30:00,429.73,308.315
2013-01-04 22:30:30,497.255,307.19
2013-01-04 22:40:00,398.232,306.07
2013-01-04 22:40:30,583.991,304.95
2013-01-04 22:50:00,451.35,303.825
2013-01-04 22:50:30,400.119,302.7
2013-01-04 23:00:00,519.023,301.58
2013-01-04 23:00:30,405.29,292.42
2013-01-04 23:10:00,413.69,283.253
2013-01-04 23:10:30,397.198,274.09
2013-01-04 23:20:00,393.499,264.926
2013-01-04 23:20:30,363.458,255.76
2013-01-04 23:30:00,473.26,246.599
2013-01-04 23:30:30,355.149,237.44
2013-01-04 23:40:00,348.027,228.272
2013-01-04 23:40:30,383.492,219.11
2013-01-04 23:50:00,312.243,209.945
2013-01-04 23:50:30,325.608,200.78
2013-01-05 00:00:00,306.616,191.618
2013-01-05 00:00:30,309.349,194.4
2013-01-05 00:10:00,280.2,197.191
2013-01-05 00:10:30,281.611,199.98
2013-01-05 00:20:00,264.191,202.765
2013-01-05 00:20:30,246.377,205.55
2013-01-05 00:30:00,215.76,208.339
2013-01-05 00:30:30,242.919,211.13
2013-01-05 00:40:00,278.653,213.912
2013-01-05 00:40:30,298.407,216.7
2013-01-05 00:50:00,287.303,219.486
2013-01-05 00:50:30,297.015,222.27
2013-01-05 01:00:00,296.713,225.059
2013-01-05 01:00:30,288.148,224.92
2013-01-05 01:10:00,284.788,224.778
2013-01-05 01:10:30,272.658,224.64
2013-01-05 01:20:00,278.8,224.498
2013-01-05 01:20:30,267.288,224.36
2013-01-05 01:30:00,253.352,224.217
2013-01-05 01:30:30,278.751,224.08
2013-01-05 01:40:00,314.38,223.936
2013-01-05 01:40:30,363.806,223.8
2013-01-05 01:50:00,336.435,223.656
2013-01-05 01:50:30,329.533,223.52
2013-01-05 02:00:00,428.122,223.375
2013-01-05 02:00:30,350.025,222.52
2013-01-05 02:10:00,388.385,221.656
2013-01-05 02:10:30,337.576,220.8
2013-01-05 02:20:00,334.557,219.938
2013-01-05 02:20:30,319.448,219.08
2013-01-05 02:30:00,315.728,218.219
2013-01-05 02:30:30,322.017,217.36
2013-01-05 02:40:00,332.97,216.5
2013-01-05 02:40:30,400.111,215.64
2013-01-05 02:50:00,293.357,214.782
2013-01-05 02:50:30,303.152,213.92
2013-01-05 03:00:00,275.81,213.063
2013-01-05 03:00:30,302.783,212.48
2013-01-05 03:10:00,338.23,211.907
2013-01-05 03:10:30,297.233,211.33
2013-01-05 03:20:00,262.16,210.751
2013-01-05 03:20:30,276.309,210.17
2013-01-05 03:30:00,260.622,209.595
2013-01-05 03:30:30,277.265,209.02
2013-01-05 03:40:00,269.95,208.44
2013-01-05 03:40:30,284.77,207.86
2013-01-05 03:50:00,295.42,207.284
2013-01-05 03:50:30,266.078,206.71
2013-01-05 04:00:00,276.138,206.128
2013-01-05 04:00:30,255.908,204.48
2013-01-05 04:10:00,261.902,202.833
2013-01-05 04:10:30,291.185,201.19
2013-01-05 04:20:00,277.269,199.539
2013-01-05 04:20:30,249.332,197.89
2013-01-05 04:30:00,269.502,196.244
2013-01-05 04:30:30,254.404,194.6
2013-01-05 04:40:00,269.723,192.949
2013-01-05 04:40:30,283.949,191.3
2013-01-05 04:50:00,379.735,189.655
2013-01-05 04:50:30,332.155,188.01
2013-01-05 05:00:00,365.327,186.36
2013-01-05 05:00:30,268.71,182.45
2013-01-05 05:10:00,246.58,178.539
2013-01-05 05:10:30,225.139,174.63
2013-01-05 05:20:00,211.98,170.718
2013-01-05 05:20:30,202.083,166.81
2013-01-05 05:30:00,193.954,162.897
2013-01-05 05:30:30,188.537,158.99
2013-01-05 05:40:00,162.36,155.075
2013-01-05 05:40:30,166.725,151.16
2013-01-05 05:50:00,183.129,147.254
2013-01-05 05:50:30,160.461,143.34
2013-01-05 06:00:00,190.75,139.433
2013-01-05 06:00:30,184.746,141.29
2013-01-05 06:10:00,184.63,143.154
2013-01-05 06:10:30,130.956,145.01
2013-01-05 06:20:00,127.79,146.874
2013-01-05 06:20:30,138.925,148.73
2013-01-05 06:30:00,146.72,150.594
2013-01-05 06:30:30,129.104,152.45
2013-01-05 06:40:00,136.411,154.315
2013-01-05 06:40:30,151.833,156.18
2013-01-05 06:50:00,151.49,158.036
2013-01-05 06:50:30,152.946,159.9
2013-01-05 07:00:00,144.125,161.756
2013-01-05 07:00:30,159.476,165.92
2013-01-05 07:10:00,157.41,170.082
2013-01-05 07:10:30,166.67,174.24
2013-01-05 07:20:00,142.85,178.407
2013-01-05 07:20:30,136.213,182.57
2013-01-05 07:30:00,106.028,186.733
2013-01-05 07:30:30,45.143,190.9
2013-01-05 07:40:00,196.0,195.058
2013-01-05 07:40:30,203.288,199.22
2013-01-05 07:50:00,217.319,203.383
2013-01-05 07:50:30,222.463,207.55
2013-01-05 08:00:00,225.388,211.709
2013-01-05 08:00:30,227.619,213.89
2013-01-05 08:10:00,225.201,216.072
2013-01-05 08:10:30,236.876,218.25
2013-01-05 08:20:00,234.763,220.434
2013-01-05 08:20:30,225.074,222.62
2013-01-05 08:30:00,234.369,224.797
2013-01-05 08:30:30,227.627,226.98
2013-01-05 08:40:00,248.009,229.16
2013-01-05 08:40:30,251.575,231.34
2013-01-05 08:50:00,234.209,233.522
2013-01-05 08:50:30,224.042,235.7
2013-01-05 09:00:00,224.6,237.885
2013-01-05 09:00:30,235.875,237.87
2013-01-05 09:10:00,229.36,237.856
2013-01-05 09:10:30,236.176,237.84
2013-01-05 09:20:00,235.06,237.827
2013-01-05 09:20:30,233.017,237.81
2013-01-05 09:30:00,230.82,237.798
2013-01-05 09:30:30,222.023,237.78
2013-01-05 09:40:00,232.06,237.77
2013-01-05 09:40:30,224.45,237.76
2013-01-05 09:50:00,234.995,237.741
2013-01-05 09:50:30,199.958,237.73
2013-01-05 10:00:00,218.34,237.712
2013-01-05 10:00:30,211.053,236.17
2013-01-05 10:10:00,210.17,234.63
2013-01-05 10:10:30,204.2,233.09
2013-01-05 10:20:00,208.5,231.547
2013-01-05 10:20:30,212.587,230.01
2013-01-05 10:30:00,203.528,228.465
2013-01-05 10:30:30,201.325,226.92
2013-01-05 10:40:00,212.518,225.383
2013-01-05 10:40:30,220.473,223.84
2013-01-05 10:50:00,208.39,222.3
2013-01-05 10:50:30,216.69,220.76
2013-01-05 11:00:00,211.109,219.218
2013-01-05 11:00:30,216.438,218.97
2013-01-05 11:10:00,191.186,218.72
2013-01-05 11:10:30,225.487,218.47
2013-01-05 11:20:00,252.877,218.222
2013-01-05 11:20:30,234.932,217.97
2013-01-05 11:30:00,303.779,217.724
2013-01-05 11:30:30,298.074,217.48
2013-01-05 11:40:00,330.345,217.226
2013-01-05 11:40:30,374.476,216.98
2013-01-05 11:50:00,337.332,216.728
2013-01-05 11:50:30,327.39,216.48
2013-01-05 12:00:00,325.18,216.23
2013-01-05 12:00:30,320.028,217.58
2013-01-05 12:10:00,342.197,218.924
2013-01-05 12:10:30,323.636,220.27
2013-01-05 12:20:00,330.08,221.619
2013-01-05 12:20:30,332.539,222.97
2013-01-05 12:30:00,420.35,224.313
2013-01-05 12:30:30,331.278,225.66
2013-01-05 12:40:00,338.09,227.008
2013-01-05 12:40:30,332.008,228.36
2013-01-05 12:50:00,372.82,229.702
2013-01-05 12:50:30,438.417,231.05
2013-01-05 13:00:00,455.43,232.397
2013-01-05 13:00:30,312.507,234.1
2013-01-05 13:10:00,291.44,235.803
2013-01-05 13:10:30,307.441,237.51
2013-01-05 13:20:00,306.669,239.208
2013-01-05 13:20:30,293.068,240.91
2013-01-05 13:30:00,342.82,242.613
2013-01-05 13:30:30,439.702,244.32
2013-01-05 13:40:00,429.987,246.019
2013-01-05 13:40:30,326.811,247.72
2013-01-05 13:50:00,295.381,249.425
2013-01-05 13:50:30,309.293,251.13
2013-01-05 14:00:00,326.45,252.83
2013-01-05 14:00:30,304.8,254.8
2013-01-05 14:10:00,316.659,256.773
2013-01-05 14:10:30,330.373,258.74
2013-01-05 14:20:00,326.743,260.715
2013-01-05 14:20:30,336.489,262.69
2013-01-05 14:30:00,346.404,264.658
2013-01-05 14:30:30,354.188,266.63
2013-01-05 14:40:00,390.36,268.6
2013-01-05 14:40:30,371.536,270.57
2013-01-05 14:50:00,398.98,272.543
2013-01-05 14:50:30,373.396,274.51
2013-01-05 15:00:00,364.293,276.485
2013-01-05 15:00:30,372.779,276.72
2013-01-05 15:10:00,383.64,276.945
2013-01-05 15:10:30,416.225,277.17
2013-01-05 15:20:00,371.105,277.405
2013-01-05 15:20:30,540.295,277.64
2013-01-05 15:30:00,488.93,277.865
2013-01-05 15:30:30,358.657,278.1
2013-01-05 15:40:00,326.52,278.325
2013-01-05 15:40:30,343.962,278.56
2013-01-05 15:50:00,342.35,278.785
2013-01-05 15:50:30,342.509,279.02
2013-01-05 16:00:00,340.01,279.245
2013-01-05 16:00:30,346.903,278.29
2013-01-05 16:10:00,352.15,277.338
2013-01-05 16:10:30,332.822,276.38
2013-01-05 16:20:00,323.62,275.431
2013-01-05 16:20:30,288.349,274.48
2013-01-05 16:30:00,319.18,273.524
2013-01-05 16:30:30,301.454,272.57
2013-01-05 16:40:00,321.357,271.617
2013-01-05 16:40:30,370.31,270.66
2013-01-05 16:50:00,355.986,269.71
2013-01-05 16:50:30,351.061,268.76
2013-01-05 17:00:00,342.2,267.803
2013-01-05 17:00:30,338.723,268.69
2013-01-05 17:10:00,362.95,269.583
2013-01-05 17:10:30,430.923,270.47
2013-01-05 17:20:00,380.12,271.362
2013-01-05 17:20:30,394.85,272.25
2013-01-05 17:30:00,475.062,273.142
2013-01-05 17:30:30,407.423,274.03
2013-01-05 17:40:00,386.12,274.922
2013-01-05 17:40:30,477.692,275.81
2013-01-05 17:50:00,403.33,276.701
2013-01-05 17:50:30,500.151,277.59
2013-01-05 18:00:00,371.477,278.481
2013-01-05 18:00:30,384.911,282.06
2013-01-05 18:10:00,370.22,285.648
2013-01-05 18:10:30,356.268,289.23
2013-01-05 18:20:00,334.701,292.814
2013-01-05 18:20:30,328.134,296.4
2013-01-05 18:30:00,333.71,299.981
2013-01-05 18:30:30,332.061,303.56
2013-01-05 18:40:00,341.323,307.148
2013-01-05 18:40:30,320.448,310.73
2013-01-05 18:50:00,328.55,314.314
2013-01-05 18:50:30,331.634,317.9
2013-01-05 19:00:00,352.87,321.481
2013-01-05 19:00:30,370.851,326.03
2013-01-05 19:10:00,397.08,330.583
2013-01-05 19:10:30,402.744,335.13
2013-01-05 19:20:00,404.922,339.685
2013-01-05 19:20:30,415.585,344.24
2013-01-05 19:30:00,410.304,348.787
2013-01-05 19:30:30,396.577,353.34
2013-01-05 19:40:00,422.319,357.889
2013-01-05 19:40:30,402.569,362.44
2013-01-05 19:50:00,367.13,366.991
2013-01-05 19:50:30,402.761,371.54
2013-01-05 20:00:00,413.23,376.093
2013-01-05 20:00:30,428.832,379.29
2013-01-05 20:10:00,457.588,382.484
2013-01-05 20:10:30,429.724,385.68
2013-01-05 20:20:00,405.631,388.875
2013-01-05 20:20:30,438.893,392.07
2013-01-05 20:30:00,456.295,395.267
2013-01-05 20:30:30,469.077,398.46
2013-01-05 20:40:00,464.583,401.658
2013-01-05 20:40:30,434.349,404.85
2013-01-05 20:50:00,418.057,408.049
2013-01-05 20:50:30,450.499,411.24
2013-01-05 21:00:00,426.22,414.44
2013-01-05 21:00:30,427.695,414.91
2013-01-05 21:10:00,443.59,415.375
2013-01-05 21:10:30,431.313,415.84
2013-01-05 21:20:00,447.51,416.311
2013-01-05 21:20:30,451.451,416.78
2013-01-05 21:30:00,434.1,417.246
2013-01-05 21:30:30,441.888,417.71
2013-01-05 21:40:00,447.403,418.182
2013-01-05 21:40:30,435.139,418.65
2013-01-05 21:50:00,459.36,419.118
2013-01-05 21:50:30,443.061,419.59
2013-01-05 22:00:00,438.012,420.053
2013-01-05 22:00:30,442.977,420.56
2013-01-05 22:10:00,473.56,421.063
2013-01-05 22:10:30,488.313,421.57
2013-01-05 22:20:00,470.11,422.072
2013-01-05 22:20:30,474.428,422.58
2013-01-05 22:30:00,488.9,423.082
2013-01-05 22:30:30,494.266,423.59
2013-01-05 22:40:00,507.89,424.092
2013-01-05 22:40:30,487.242,424.6
2013-01-05 22:50:00,503.216,425.101
2013-01-05 22:50:30,515.465,425.61
2013-01-05 23:00:00,553.41,426.111
2013-01-05 23:00:30,533.951,426.23
2013-01-05 23:10:00,631.06,426.347
2013-01-05 23:10:30,544.157,426.46
2013-01-05 23:20:00,625.89,426.583
2013-01-05 23:20:30,675.339,426.7
2013-01-05 23:30:00,559.928,426.819
2013-01-05 23:30:30,512.945,426.94
2013-01-05 23:40:00,478.963,427.055
2013-01-05 23:40:30,510.548,427.17
2013-01-05 23:50:00,497.55,427.291
2013-01-05 23:50:30,475.672,427.41
2013-01-06 00:00:00,490.838,427.527
2013-01-06 00:00:30,500.059,426.73
2013-01-06 00:10:00,524.171,425.94
2013-01-06 00:10:30,533.81,425.15
2013-01-06 00:20:00,570.78,424.354
2013-01-06 00:20:30,544.914,423.56
2013-01-06 00:30:00,543.797,422.767
2013-01-06 00:30:30,527.767,421.97
2013-01-06 00:40:00,530.52,421.181
2013-01-06 00:40:30,528.269,420.39
2013-01-06 00:50:00,511.76,419.594
2013-01-06 00:50:30,533.772,418.8
2013-01-06 01:00:00,591.58,418.008
2013-01-06 01:00:30,522.961,417.43
2013-01-06 01:10:00,572.41,416.852
2013-01-06 01:10:30,527.772,416.27
2013-01-06 01:20:00,552.575,415.696
2013-01-06 01:20:30,510.966,415.12
2013-01-06 01:30:00,567.465,414.54
2013-01-06 01:30:30,548.18,413.96
2013-01-06 01:40:00,531.328,413.385
2013-01-06 01:40:30,520.365,412.81
2013-01-06 01:50:00,539.36,412.229
2013-01-06 01:50:30,594.769,411.65
2013-01-06 02:00:00,549.406,411.073
2013-01-06 02:00:30,557.233,410.7
2013-01-06 02:10:00,523.034,410.336
2013-01-06 02:10:30,534.252,409.97
2013-01-06 02:20:00,529.379,409.599
2013-01-06 02:20:30,520.008,409.23
2013-01-06 02:30:00,525.16,408.861
2013-01-06 02:30:30,547.421,408.49
2013-01-06 02:40:00,670.153,408.124
2013-01-06 02:40:30,490.474,407.76
2013-01-06 02:50:00,468.18,407.387
2013-01-06 02:50:30,473.911,407.02
2013-01-06 03:00:00,461.56,406.65
2013-01-06 03:00:30,228.214,406.01
2013-01-06 03:10:00,313.78,405.369
2013-01-06 03:10:30,313.839,404.73
2013-01-06 03:20:00,274.51,404.088
2013-01-06 03:20:30,252.528,403.45
2013-01-06 03:30:00,249.363,402.807
2013-01-06 03:30:30,156.478,402.17
2013-01-06 03:40:00,189.14,401.525
2013-01-06 03:40:30,207.885,400.88
2013-01-06 03:50:00,309.604,400.244
2013-01-06 03:50:30,290.931,399.6
2013-01-06 04:00:00,218.13,398.963
2013-01-06 04:00:30,307.042,398.52
2013-01-06 04:10:00,285.54,398.07
2013-01-06 04:10:30,283.83,397.62
2013-01-06 04:20:00,199.97,397.176
2013-01-06 04:20:30,306.251,396.73
2013-01-06 04:30:00,289.14,396.283
2013-01-06 04:30:30,290.633,395.84
2013-01-06 04:40:00,280.595,395.39
2013-01-06 04:40:30,218.87,394.94
2013-01-06 04:50:00,276.385,394.496
2013-01-06 04:50:30,288.782,394.05
2013-01-06 05:00:00,283.47,393.603
2013-01-06 05:00:30,293.583,391.24
2013-01-06 05:10:00,192.22,388.877
2013-01-06 05:10:30,277.227,386.51
2013-01-06 05:20:00,239.976,384.152
2013-01-06 05:20:30,207.632,381.79
2013-01-06 05:30:00,218.253,379.427
2013-01-06 05:30:30,251.122,377.06
2013-01-06 05:40:00,125.154,374.701
2013-01-06 05:40:30,283.815,372.34
2013-01-06 05:50:00,276.523,369.976
2013-01-06 05:50:30,292.681,367.61
2013-01-06 06:00:00,283.44,365.25
