Time, Price
7/3/2015 16:55,56.88171875
7/3/2015 17:00,43.8582539276
7/3/2015 17:05,43.4080026184
7/3/2015 17:10,40.8162676457
7/3/2015 17:15,34.8960374382
7/3/2015 17:20,37.6991885815
7/3/2015 17:25,37.9379703357
7/3/2015 17:30,46.4843909381
7/3/2015 17:35,50.6967546716
7/3/2015 17:40,53.761912827
7/3/2015 17:45,48.6376101434
7/3/2015 17:50,37.8107551436
7/3/2015 17:55,35.3477951389
7/3/2015 18:00,33.3668345856
7/3/2015 18:05,36.0270730874
7/3/2015 18:10,37.3968934995
7/3/2015 18:15,32.1427971311
7/3/2015 18:20,33.7226494194
7/3/2015 18:25,33.8485060906
7/3/2015 18:30,33.4956782014
7/3/2015 18:35,31.445005123
7/3/2015 18:40,30.2355648663
7/3/2015 18:45,28.347343132
7/3/2015 18:50,30.0597612136
7/3/2015 18:55,26.2378144923
7/3/2015 19:00,27.12632967
7/3/2015 19:05,23.7627939435
7/3/2015 19:10,22.3098197413
7/3/2015 19:15,21.5297682068
7/3/2015 19:20,19.2068675392
7/3/2015 19:25,17.3605169301
7/3/2015 19:30,13.8974132148
7/3/2015 19:35,-0.639433304059
7/3/2015 19:40,14.4753931865
7/3/2015 19:45,13.5123970124
7/3/2015 19:50,11.3844034812
7/3/2015 19:55,-58.345969864
7/3/2015 20:00,15.7647892719
7/3/2015 20:05,21.4184321412
7/3/2015 20:10,32.1422034503
7/3/2015 20:15,29.9880321323
7/3/2015 20:20,34.3749746699
7/3/2015 20:25,32.3922182377
7/3/2015 20:30,32.5231329284
7/3/2015 20:35,38.4929431922
7/3/2015 20:40,36.821955658
7/3/2015 20:45,34.0620231387
7/3/2015 20:50,31.9603403916
7/3/2015 20:55,41.780815403
7/3/2015 21:00,50.0932371357
7/3/2015 21:05,41.0743031567
7/3/2015 21:10,41.0109035096
7/3/2015 21:15,35.3473460269
7/3/2015 21:20,35.9216234469
7/3/2015 21:25,34.9576363477
7/3/2015 21:30,35.1061663251
7/3/2015 21:35,32.8331691143
7/3/2015 21:40,29.6389569879
7/3/2015 21:45,29.3199225865
7/3/2015 21:50,26.7358117031
7/3/2015 21:55,22.4703088001
7/3/2015 22:00,21.5815104167
7/3/2015 22:05,20.9431400842
7/3/2015 22:10,18.793762471
7/3/2015 22:15,16.1785157673
7/3/2015 22:20,3.48292833561
7/3/2015 22:25,3.702478199
7/3/2015 22:30,-1.8822791439
7/3/2015 22:35,1.83773224044
7/3/2015 22:40,1.3610632969
7/3/2015 22:45,-8.65762295082
7/3/2015 22:50,4.70997418195
7/3/2015 22:55,1.079944664
7/3/2015 23:00,4.85287450397
7/3/2015 23:05,5.80744994958
7/3/2015 23:10,15.4593372691
7/3/2015 23:15,17.0562029583
7/3/2015 23:20,13.476810337
7/3/2015 23:25,14.690450962
7/3/2015 23:30,18.903245674
7/3/2015 23:35,18.4383095075
7/3/2015 23:40,16.948885189
7/3/2015 23:45,19.3881026786
7/3/2015 23:50,18.0502715164
7/3/2015 23:55,19.3343190541
7/4/2015 0:00,19.1354132514
7/4/2015 0:05,19.1479576381
7/4/2015 0:10,18.6106028005
7/4/2015 0:15,27.9120426953
7/4/2015 0:20,25.6710299977
7/4/2015 0:25,22.8223958333
7/4/2015 0:30,23.0217187759
7/4/2015 0:35,24.5557377049
7/4/2015 0:40,21.0292585952
7/4/2015 0:45,19.9444273679
7/4/2015 0:50,19.317603199
7/4/2015 0:55,16.1514552596
7/4/2015 1:00,14.7944526981
7/4/2015 1:05,14.3785493511
7/4/2015 1:10,13.9176531193
7/4/2015 1:15,13.1637820184
7/4/2015 1:20,11.8710957423
7/4/2015 1:25,6.74435706967
7/4/2015 1:30,10.8202760701
7/4/2015 1:35,7.94372836976
7/4/2015 1:40,11.5041943021
7/4/2015 1:45,13.1041515824
7/4/2015 1:50,10.1803519183
7/4/2015 1:55,8.57625398452
7/4/2015 2:00,9.76836805556
7/4/2015 2:05,9.10506830601
7/4/2015 2:10,6.62400187842
7/4/2015 2:15,3.18303620219
7/4/2015 2:20,10.7917955129
7/4/2015 2:25,2.86252076421
7/4/2015 2:30,2.64321550546
7/4/2015 2:35,5.7333424408
7/4/2015 2:40,10.0240660291
7/4/2015 2:45,10.9922454418
7/4/2015 2:50,10.446832512
7/4/2015 2:55,6.03057848686
7/4/2015 3:00,5.71414219848
7/4/2015 3:05,8.95991634953
7/4/2015 3:10,9.39230999341
7/4/2015 3:15,11.6177430556
7/4/2015 3:20,12.3304095921
7/4/2015 3:25,11.1735572388
7/4/2015 3:30,10.6398504586
7/4/2015 3:35,11.7029216676
7/4/2015 3:40,8.02298119145
7/4/2015 3:45,3.25259629521
7/4/2015 3:50,6.83198663764
7/4/2015 3:55,7.47877333789
7/4/2015 4:00,8.92337175546
7/4/2015 4:05,5.95421931922
7/4/2015 4:10,6.66261441257
7/4/2015 4:15,5.93880549863
7/4/2015 4:20,5.37439805328
7/4/2015 4:25,4.97476263661
7/4/2015 4:30,2.01740010246
7/4/2015 4:35,5.13316854508
7/4/2015 4:40,2.9075999382
7/4/2015 4:45,2.06011354026
7/4/2015 4:50,3.9814348609
7/4/2015 4:55,7.02423674686
7/4/2015 5:00,13.0755343393
7/4/2015 5:05,8.08202021237
7/4/2015 5:10,7.95585074619
7/4/2015 5:15,9.60348233876
7/4/2015 5:20,11.1457502018
7/4/2015 5:25,11.371551421
7/4/2015 5:30,9.10648925215
7/4/2015 5:35,1.2698056694
7/4/2015 5:40,-0.0749769467213
7/4/2015 5:45,-0.779603540528
7/4/2015 5:50,-1.49487164162
7/4/2015 5:55,2.56750996129
7/4/2015 6:00,4.05671561931
7/4/2015 6:05,3.83954519581
7/4/2015 6:10,10.389171505
7/4/2015 6:15,13.0652948543
7/4/2015 6:20,9.61911923871
7/4/2015 6:25,15.9747725979
7/4/2015 6:30,15.411167179
7/4/2015 6:35,10.9441555669
7/4/2015 6:40,5.58995564175
7/4/2015 6:45,2.25427453324
7/4/2015 6:50,25.1380547017
7/4/2015 6:55,65.1363711862
7/4/2015 7:00,18.2868713001
7/4/2015 7:05,16.5932744194
7/4/2015 7:10,22.3412705731
7/4/2015 7:15,23.7920270947
7/4/2015 7:20,22.3522891621
7/4/2015 7:25,19.9185359745
7/4/2015 7:30,15.5865487819
7/4/2015 7:35,14.8540657933
7/4/2015 7:40,19.1313254619
7/4/2015 7:45,20.9045534495
7/4/2015 7:50,21.2399568534
7/4/2015 7:55,22.3074332593
7/4/2015 8:00,21.6752763547
7/4/2015 8:05,23.1567722564
7/4/2015 8:10,23.5586393687
7/4/2015 8:15,13.7600256148
7/4/2015 8:20,7.03212494308
7/4/2015 8:25,1.54402077641
7/4/2015 8:30,-14.3071711066
7/4/2015 8:35,-3.70535439435
7/4/2015 8:40,-2.46967810792
7/4/2015 8:45,10.602234745
7/4/2015 8:50,6.77185416667
7/4/2015 8:55,-0.259166495902
7/4/2015 9:00,-2.47907547814
7/4/2015 9:05,-2.25916347905
7/4/2015 9:10,20.5079402892
7/4/2015 9:15,23.4102620674
7/4/2015 9:20,22.2555636954
7/4/2015 9:25,19.6942137409
7/4/2015 9:30,23.9946396858
7/4/2015 9:35,24.2163399362
7/4/2015 9:40,21.9356588115
7/4/2015 9:45,22.8265991006
7/4/2015 9:50,23.7967126025
7/4/2015 9:55,23.6454302709
7/4/2015 10:00,23.2245138889
7/4/2015 10:05,24.8722324112
7/4/2015 10:10,25.7613349027
7/4/2015 10:15,26.5006368966
7/4/2015 10:20,28.9415556694
7/4/2015 10:25,34.8811734973
7/4/2015 10:30,32.4642144727
7/4/2015 10:35,43.1275420082
7/4/2015 10:40,51.8779776867
7/4/2015 10:45,37.9118941257
7/4/2015 10:50,29.7414160405
7/4/2015 10:55,31.8699233834
7/4/2015 11:00,30.166680954
7/4/2015 11:05,29.2931194217
7/4/2015 11:10,31.5255860656
7/4/2015 11:15,35.7982058288
7/4/2015 11:20,39.0676499886
7/4/2015 11:25,41.3896502939
7/4/2015 11:30,49.6357305897
7/4/2015 11:35,47.024264515
7/4/2015 11:40,42.252942566
7/4/2015 11:45,116.255420367
7/4/2015 11:50,41.1919526168
7/4/2015 11:55,24.5736100154
7/4/2015 12:00,22.1288911088
7/4/2015 12:05,23.1356659836
7/4/2015 12:10,21.6058629326
7/4/2015 12:15,22.2608182288
7/4/2015 12:20,25.6172593921
7/4/2015 12:25,11.8359870219
7/4/2015 12:30,16.411425888
7/4/2015 12:35,24.6696909153
7/4/2015 12:40,25.2845264117
7/4/2015 12:45,22.8887417464
7/4/2015 12:50,20.2401212432
7/4/2015 12:55,12.6086953349
7/4/2015 13:00,18.6673644126
7/4/2015 13:05,22.2468590619
7/4/2015 13:10,26.2059060223
7/4/2015 13:15,27.9712081626
7/4/2015 13:20,31.624648346
7/4/2015 13:25,35.9341912853
7/4/2015 13:30,34.5473070355
7/4/2015 13:35,40.8858105077
7/4/2015 13:40,39.659557747
7/4/2015 13:45,39.1868267304
7/4/2015 13:50,39.4299106899
7/4/2015 13:55,43.294391735
7/4/2015 14:00,44.0452561475
7/4/2015 14:05,41.9593952072
7/4/2015 14:10,45.3057453893
7/4/2015 14:15,48.3955384791
7/4/2015 14:20,52.688234005
7/4/2015 14:25,60.0310977345
7/4/2015 14:30,59.0685336407
7/4/2015 14:35,60.1665832764
7/4/2015 14:40,49.5081136933
7/4/2015 14:45,48.8966131603
7/4/2015 14:50,55.5015753074
7/4/2015 14:55,51.3405199795
7/4/2015 15:00,38.7140670537
7/4/2015 15:05,37.5225877163
7/4/2015 15:10,34.3830090505
7/4/2015 15:15,36.409931694
7/4/2015 15:20,35.7026602345
7/4/2015 15:25,39.2289014117
7/4/2015 15:30,40.995348076
7/4/2015 15:35,42.2547782901
7/4/2015 15:40,44.8050307377
7/4/2015 15:45,42.5672953666
7/4/2015 15:50,42.3470918716
7/4/2015 15:55,43.0915253871
7/4/2015 16:00,41.6416000276
7/4/2015 16:05,43.7775511888
7/4/2015 16:10,45.5182183515
7/4/2015 16:15,40.7540718514
7/4/2015 16:20,50.7587443078
7/4/2015 16:25,54.567335781
7/4/2015 16:30,61.4727367942
7/4/2015 16:35,61.7364034039
7/4/2015 16:40,61.837492031
7/4/2015 16:45,63.4756537454
7/4/2015 16:50,61.1793974271
7/4/2015 16:55,64.8887497154
7/4/2015 17:00,62.0112295082
7/4/2015 17:05,181.796767987
7/4/2015 17:10,51.3229143898
7/4/2015 17:15,43.951289276
7/4/2015 17:20,46.3968283242
7/4/2015 17:25,39.5494177482
7/4/2015 17:30,39.1606116234
7/4/2015 17:35,44.6614367031
7/4/2015 17:40,45.5441589822
7/4/2015 17:45,43.9983298042
7/4/2015 17:50,43.0506551685
7/4/2015 17:55,-148.670222848
7/4/2015 18:00,-142.088433394
7/4/2015 18:05,13.2776474271
7/4/2015 18:10,27.1341053051
7/4/2015 18:15,25.3320878667
7/4/2015 18:20,24.6947064549
7/4/2015 18:25,26.9629306125
7/4/2015 18:30,20.3506107696
7/4/2015 18:35,13.6834961293
7/4/2015 18:40,-10.0747825592
7/4/2015 18:45,16.3809167236
7/4/2015 18:50,15.4627202869
7/4/2015 18:55,4.19576701958
7/4/2015 19:00,11.1405168488
7/4/2015 19:05,3.43590875455
7/4/2015 19:10,5.72952578145
7/4/2015 19:15,12.86
7/4/2015 19:20,5.74182427872
7/4/2015 19:25,-6.61694208626
7/4/2015 19:30,22.9661267849
7/4/2015 19:35,24.7547589774
7/4/2015 19:40,19.7106649875
7/4/2015 19:45,17.4203102638
7/4/2015 19:50,16.3714364388
7/4/2015 19:55,6.72801038414
7/4/2015 20:00,-23.6756118448
7/4/2015 20:05,18.2693135531
7/4/2015 20:10,23.2794825372
7/4/2015 20:15,21.3801594376
7/4/2015 20:20,24.4203064826
7/4/2015 20:25,26.2167124886
7/4/2015 20:30,27.7690529372
7/4/2015 20:35,26.3137667919
7/4/2015 20:40,31.5346236664
7/4/2015 20:45,29.6666845563
7/4/2015 20:50,23.5230555556
7/4/2015 20:55,21.4059214481
7/4/2015 21:00,24.4301138434
7/4/2015 21:05,24.3741169822
7/4/2015 21:10,26.6259138775
7/4/2015 21:15,24.8092102117
7/4/2015 21:20,27.1358395947
7/4/2015 21:25,24.3256405112
7/4/2015 21:30,24.5905538479
7/4/2015 21:35,25.3807112363
7/4/2015 21:40,27.1097835838
7/4/2015 21:45,27.1629576503
7/4/2015 21:50,29.8915866917
7/4/2015 21:55,26.2436538024
7/4/2015 22:00,27.4922567892
7/4/2015 22:05,24.8895184426
7/4/2015 22:10,21.4030264686
7/4/2015 22:15,22.8712073087
7/4/2015 22:20,22.2263467668
7/4/2015 22:25,22.4861074112
7/4/2015 22:30,22.6771661137
7/4/2015 22:35,19.0501690005
7/4/2015 22:40,17.8765457081
7/4/2015 22:45,18.6541074681
7/4/2015 22:50,20.3600191501
7/4/2015 22:55,17.7039134709
7/4/2015 23:00,14.7080753806
7/4/2015 23:05,14.542646309
7/4/2015 23:10,11.8659948283
7/4/2015 23:15,45.5277184979
7/4/2015 23:20,43.2099131944
7/4/2015 23:25,79.0598356387
7/4/2015 23:30,29.5030352966
7/4/2015 23:35,21.2659346539
7/4/2015 23:40,24.0341857354
7/4/2015 23:45,20.8455569379
7/4/2015 23:50,23.6135726631
7/4/2015 23:55,22.2532149362
7/5/2015 0:00,27.3264301571
7/5/2015 0:05,26.1652584244
7/5/2015 0:10,26.8965943761
7/5/2015 0:15,28.8125998975
7/5/2015 0:20,25.8968597735
7/5/2015 0:25,29.1092078536
7/5/2015 0:30,27.0099157559
7/5/2015 0:35,31.750066883
7/5/2015 0:40,84.7687412341
7/5/2015 0:45,22.3781776526
7/5/2015 0:50,25.0134625455
7/5/2015 0:55,27.0656556239
7/5/2015 1:00,27.2743707309
7/5/2015 1:05,30.6790204999
7/5/2015 1:10,33.5513054986
7/5/2015 1:15,29.7806201617
7/5/2015 1:20,25.8976442964
7/5/2015 1:25,27.9511779941
7/5/2015 1:30,25.3068565005
7/5/2015 1:35,19.5869245219
7/5/2015 1:40,19.0860788081
7/5/2015 1:45,21.1225516849
7/5/2015 1:50,19.9824962095
7/5/2015 1:55,18.3648588342
7/5/2015 2:00,14.8236073543
7/5/2015 2:05,14.435611908
7/5/2015 2:10,15.0449786544
7/5/2015 2:15,18.8219706284
7/5/2015 2:20,17.6744776013
7/5/2015 2:25,6.13114310922
7/5/2015 2:30,6.05494450137
7/5/2015 2:35,9.10888974271
7/5/2015 2:40,8.35501804417
7/5/2015 2:45,5.84279851353
7/5/2015 2:50,5.49652741185
7/5/2015 2:55,2.58843339351
7/5/2015 3:00,3.30976497853
7/5/2015 3:05,1.68033364234
7/5/2015 3:10,-5.0357558792
7/5/2015 3:15,-3.84199117714
7/5/2015 3:20,4.59962883002
7/5/2015 3:25,7.88949923562
7/5/2015 3:30,8.56781408568
7/5/2015 3:35,8.60001520622
7/5/2015 3:40,9.34347253123
7/5/2015 3:45,11.5259661438
7/5/2015 3:50,6.88057974727
7/5/2015 3:55,5.96321038251
7/5/2015 4:00,3.75253472222
7/5/2015 4:05,1.38683105647
7/5/2015 4:10,2.79690260701
7/5/2015 4:15,8.98976540138
7/5/2015 4:20,7.18505122951
7/5/2015 4:25,9.07393784153
7/5/2015 4:30,11.7059278233
7/5/2015 4:35,10.7173289504
7/5/2015 4:40,10.9227559442
7/5/2015 4:45,10.8258990675
7/5/2015 4:50,6.06326267283
7/5/2015 4:55,8.24081429045
7/5/2015 5:00,10.3567214408
7/5/2015 5:05,9.78051025108
7/5/2015 5:10,15.1489814384
7/5/2015 5:15,19.4139260432
7/5/2015 5:20,22.4894953635
7/5/2015 5:25,23.2583142609
7/5/2015 5:30,17.0604569776
7/5/2015 5:35,19.2334601264
7/5/2015 5:40,21.2067829495
7/5/2015 5:45,12.9195291154
7/5/2015 5:50,14.0952117486
7/5/2015 5:55,10.513810894
7/5/2015 6:00,12.9637622382
7/5/2015 6:05,5.42178648679
7/5/2015 6:10,9.85782764117
7/5/2015 6:15,20.0604397199
7/5/2015 6:20,18.225237526
7/5/2015 6:25,18.4737014499
7/5/2015 6:30,19.039770321
7/5/2015 6:35,10.6833304872
7/5/2015 6:40,9.52173151672
7/5/2015 6:45,7.74793562158
7/5/2015 6:50,8.15543118169
7/5/2015 6:55,11.4967204577
7/5/2015 7:00,17.11731102
7/5/2015 7:05,16.2280293716
7/5/2015 7:10,22.2036617714
7/5/2015 7:15,22.5214617486
7/5/2015 7:20,25.4843536544
7/5/2015 7:25,23.4990983607
7/5/2015 7:30,23.1565047245
7/5/2015 7:35,23.6621485087
7/5/2015 7:40,23.4943380009
7/5/2015 7:45,24.2293846767
7/5/2015 7:50,22.8852737933
7/5/2015 7:55,19.1492063695
7/5/2015 8:00,16.857704918
7/5/2015 8:05,19.0811822632
7/5/2015 8:10,16.7858489868
7/5/2015 8:15,17.9234531535
7/5/2015 8:20,20.3662436817
7/5/2015 8:25,22.1706623975
7/5/2015 8:30,21.12198938
7/5/2015 8:35,25.7364531535
7/5/2015 8:40,25.1199631044
7/5/2015 8:45,25.492921383
7/5/2015 8:50,23.6609923318
7/5/2015 8:55,21.8445820811
7/5/2015 9:00,23.9695800319
7/5/2015 9:05,21.3015300709
7/5/2015 9:10,15.8973668033
7/5/2015 9:15,12.3321125911
7/5/2015 9:20,4.15095446266
7/5/2015 9:25,10.2336057767
7/5/2015 9:30,9.53588718124
7/5/2015 9:35,11.7498833106
7/5/2015 9:40,27.5995078552
7/5/2015 9:45,26.3342858037
7/5/2015 9:50,25.2438152892
7/5/2015 9:55,26.1479124545
7/5/2015 10:00,25.1831133311
7/5/2015 10:05,20.1647480647
7/5/2015 10:10,21.0926632514
7/5/2015 10:15,20.5423709748
7/5/2015 10:20,24.1237417464
7/5/2015 10:25,24.5695919285
7/5/2015 10:30,23.7303772199
7/5/2015 10:35,23.0674526412
7/5/2015 10:40,26.9123959472
7/5/2015 10:45,24.1640903916
7/5/2015 10:50,26.3655882855
7/5/2015 10:55,24.0062229459
7/5/2015 11:00,22.1174355647
7/5/2015 11:05,21.8591038251
7/5/2015 11:10,20.7592051457
7/5/2015 11:15,22.0154051012
7/5/2015 11:20,28.5427419171
7/5/2015 11:25,29.9970708716
7/5/2015 11:30,32.0510331284
7/5/2015 11:35,31.2950431466
7/5/2015 11:40,32.0328461976
7/5/2015 11:45,30.1978473361
7/5/2015 11:50,32.9089361339
7/5/2015 11:55,27.4372016186
7/5/2015 12:00,27.0281781648
7/5/2015 12:05,25.6832764117
7/5/2015 12:10,28.6883727231
7/5/2015 12:15,29.9415035861
7/5/2015 12:20,32.9419102914
7/5/2015 12:25,36.3639566257
7/5/2015 12:30,37.6694612363
7/5/2015 12:35,35.7145758041
7/5/2015 12:40,36.9163733167
7/5/2015 12:45,37.1473450917
7/5/2015 12:50,36.3465001708
7/5/2015 12:55,33.5423417577
7/5/2015 13:00,31.0838032218
7/5/2015 13:05,31.1530049988
7/5/2015 13:10,33.3018399932
7/5/2015 13:15,35.4834896647
7/5/2015 13:20,35.0484005009
7/5/2015 13:25,36.9930754781
7/5/2015 13:30,36.1909306694
7/5/2015 13:35,39.770687252
7/5/2015 13:40,39.0033847336
7/5/2015 13:45,36.9042322404
7/5/2015 13:50,34.3271210805
7/5/2015 13:55,34.1989318648
7/5/2015 14:00,35.4605057491
7/5/2015 14:05,30.4747532445
7/5/2015 14:10,33.5975455373
7/5/2015 14:15,34.7651847108
7/5/2015 14:20,39.7988102231
7/5/2015 14:25,42.746473133
7/5/2015 14:30,45.7085336407
7/5/2015 14:35,48.7142469832
7/5/2015 14:40,41.3597512523
7/5/2015 14:45,38.7369635132
7/5/2015 14:50,40.2571512328
7/5/2015 14:55,40.6685217441
7/5/2015 15:00,37.4142470889
7/5/2015 15:05,41.217710846
7/5/2015 15:10,44.610551571
7/5/2015 15:15,78.7617833561
7/5/2015 15:20,49.081440403
7/5/2015 15:25,45.8029940801
7/5/2015 15:30,44.8403712328
7/5/2015 15:35,46.1346385474
7/5/2015 15:40,48.052342327
7/5/2015 15:45,38.0274467782
7/5/2015 15:50,37.7212958219
7/5/2015 15:55,36.3212820469
7/5/2015 16:00,32.6005912739
7/5/2015 16:05,39.6045841668
7/5/2015 16:10,39.6152037796
7/5/2015 16:15,37.5057122935
7/5/2015 16:20,115.160883709
7/5/2015 16:25,65.2647379326
7/5/2015 16:30,72.9670235656
7/5/2015 16:35,99.0400387067
7/5/2015 16:40,780.055613616
7/5/2015 16:45,65.0513593303
7/5/2015 16:50,63.876582138
7/5/2015 16:55,63.1073295196
7/5/2015 17:00,49.4846931352
7/5/2015 17:05,48.8244250911
7/5/2015 17:10,44.276207878
7/5/2015 17:15,43.1227356557
7/5/2015 17:20,45.2269546903
7/5/2015 17:25,42.6119972678
7/5/2015 17:30,45.9968257628
7/5/2015 17:35,46.7583432946
7/5/2015 17:40,47.5461139572
7/5/2015 17:45,46.8088339595
7/5/2015 17:50,53.6734338001
7/5/2015 17:55,96.2306412227
7/5/2015 18:00,138.287652607
7/5/2015 18:05,50.2937704918
7/5/2015 18:10,58.3738484745
7/5/2015 18:15,104.291199909
7/5/2015 18:20,54.2725782673
7/5/2015 18:25,55.7494458675
7/5/2015 18:30,56.579537796
7/5/2015 18:35,31.5101468579
7/5/2015 18:40,28.6220987022
7/5/2015 18:45,28.026935337
7/5/2015 18:50,26.3018331626
7/5/2015 18:55,27.7317531876
7/5/2015 19:00,30.4997284836
7/5/2015 19:05,30.0298574112
7/5/2015 19:10,33.660556877
7/5/2015 19:15,35.9887105451
7/5/2015 19:20,22.5517400346
7/5/2015 19:25,21.2052728378
7/5/2015 19:30,19.2789222084
7/5/2015 19:35,19.271261425
7/5/2015 19:40,19.7479410007
7/5/2015 19:45,18.5343380416
7/5/2015 19:50,13.810110733
7/5/2015 19:55,-0.543910437809
7/5/2015 20:00,9.50913603874
7/5/2015 20:05,7.36437931792
7/5/2015 20:10,10.8158748984
7/5/2015 20:15,16.7395714367
7/5/2015 20:20,16.1928876366
7/5/2015 20:25,28.7634272541
7/5/2015 20:30,35.396448372
7/5/2015 20:35,36.7803688525
7/5/2015 20:40,36.6535083675
7/5/2015 20:45,32.8682411202
7/5/2015 20:50,30.7001101434
7/5/2015 20:55,34.4971684312
7/5/2015 21:00,36.1337860883
7/5/2015 21:05,33.9415647769
7/5/2015 21:10,32.8421968921
7/5/2015 21:15,31.7661269069
7/5/2015 21:20,35.8714145036
7/5/2015 21:25,34.5810019638
7/5/2015 21:30,30.1403864982
7/5/2015 21:35,23.4624499089
7/5/2015 21:40,23.2948836521
7/5/2015 21:45,24.2911367259
7/5/2015 21:50,21.4772706056
7/5/2015 21:55,14.8844653347
7/5/2015 22:00,12.3912127163
7/5/2015 22:05,11.8623246812
7/5/2015 22:10,16.7007271744
7/5/2015 22:15,16.5734784836
7/5/2015 22:20,17.5561847108
7/5/2015 22:25,17.2620913024
7/5/2015 22:30,19.4206742372
7/5/2015 22:35,21.2330418944
7/5/2015 22:40,18.6604024362
7/5/2015 22:45,20.0855817395
7/5/2015 22:50,17.0011166
7/5/2015 22:55,18.4541390515
7/5/2015 23:00,21.2212508132
7/5/2015 23:05,21.8830518963
7/5/2015 23:10,22.9695646712
7/5/2015 23:15,24.5831282564
7/5/2015 23:20,26.2724336862
7/5/2015 23:25,24.1093885189
7/5/2015 23:30,28.872016735
7/5/2015 23:35,24.6256804417
7/5/2015 23:40,28.282996564
7/5/2015 23:45,25.3217961635
7/5/2015 23:50,25.9085812272
7/5/2015 23:55,25.7598439858
7/6/2015 0:00,25.4409232696
7/6/2015 0:05,27.148257286
7/6/2015 0:10,26.5399131944
7/6/2015 0:15,31.1811996243
7/6/2015 0:20,39.9549032128
7/6/2015 0:25,41.33199852
7/6/2015 0:30,28.5547441371
7/6/2015 0:35,25.5494489982
7/6/2015 0:40,30.448302311
7/6/2015 0:45,31.8424552647
7/6/2015 0:50,31.7200930669
7/6/2015 0:55,30.3743892304
7/6/2015 1:00,31.7023275273
7/6/2015 1:05,32.2521733265
7/6/2015 1:10,31.7041623975
7/6/2015 1:15,51.4994697746
7/6/2015 1:20,30.2258871243
7/6/2015 1:25,21.5069037454
7/6/2015 1:30,21.4413496129
7/6/2015 1:35,18.1676394581
7/6/2015 1:40,19.4943210667
7/6/2015 1:45,18.9818203552
7/6/2015 1:50,17.5394084415
7/6/2015 1:55,18.520739128
7/6/2015 2:00,16.9045537341
7/6/2015 2:05,12.2430677937
7/6/2015 2:10,14.6727933743
7/6/2015 2:15,14.8142967327
7/6/2015 2:20,11.9741641052
7/6/2015 2:25,4.00731500455
7/6/2015 2:30,0.0433680555556
7/6/2015 2:35,4.95425119536
7/6/2015 2:40,8.02155377879
7/6/2015 2:45,7.72294514377
7/6/2015 2:50,9.53880911723
7/6/2015 2:55,8.91675278103
