yyyy-mm-dd HH:MM:SS, Actual, Fcst
2013-10-04 07:20:00,0.775,10.189
2013-10-04 07:20:30,0.92,10.13
2013-10-04 07:30:00,1.057,10.068
2013-10-04 07:30:30,1.42,10.01
2013-10-04 07:40:00,1.788,9.947
2013-10-04 07:40:30,1.99,9.89
2013-10-04 07:50:00,2.193,9.827
2013-10-04 07:50:30,2.18,9.77
2013-10-04 08:00:00,2.166,9.706
2013-10-04 08:00:30,2.5,9.53
2013-10-04 08:10:00,2.835,9.361
2013-10-04 08:10:30,2.98,9.19
2013-10-04 08:20:00,3.121,9.015
2013-10-04 08:20:30,3.16,8.84
2013-10-04 08:30:00,3.197,8.67
2013-10-04 08:30:30,2.81,8.5
2013-10-04 08:40:00,2.424,8.325
2013-10-04 08:40:30,2.17,8.15
2013-10-04 08:50:00,1.921,7.979
2013-10-04 08:50:30,1.45,7.81
2013-10-04 09:00:00,0.987,7.634
2013-10-04 09:00:30,1.04,7.59
2013-10-04 09:10:00,1.098,7.547
2013-10-04 09:10:30,0.84,7.5
2013-10-04 09:20:00,0.592,7.461
2013-10-04 09:20:30,0.43,7.42
2013-10-04 09:30:00,0.271,7.374
2013-10-04 09:30:30,0.14,7.33
2013-10-04 09:40:00,0.0,7.287
2013-10-04 09:40:30,0.0,7.24
2013-10-04 09:50:00,0.0,7.201
2013-10-04 09:50:30,0.0,7.16
2013-10-04 10:00:00,0.0,7.114
2013-10-04 10:00:30,0.0,7.13
2013-10-04 10:10:00,0.0,7.14
2013-10-04 10:10:30,0.0,7.15
2013-10-04 10:20:00,0.0,7.165
2013-10-04 10:20:30,0.0,7.18
2013-10-04 10:30:00,0.0,7.191
2013-10-04 10:30:30,0.0,7.2
2013-10-04 10:40:00,0.0,7.217
2013-10-04 10:40:30,0.0,7.23
2013-10-04 10:50:00,0.0,7.242
2013-10-04 10:50:30,0.0,7.26
2013-10-04 11:00:00,0.0,7.268
2013-10-04 11:00:30,0.04,7.29
2013-10-04 11:10:00,0.085,7.306
2013-10-04 11:10:30,0.04,7.32
2013-10-04 11:20:00,0.0,7.344
2013-10-04 11:20:30,0.0,7.36
2013-10-04 11:30:00,0.0,7.381
2013-10-04 11:30:30,0.0,7.4
2013-10-04 11:40:00,0.0,7.419
2013-10-04 11:40:30,0.0,7.44
2013-10-04 11:50:00,0.0,7.457
2013-10-04 11:50:30,0.07,7.48
2013-10-04 12:00:00,0.147,7.495
2013-10-04 12:00:30,0.24,7.57
2013-10-04 12:10:00,0.325,7.638
2013-10-04 12:10:30,0.33,7.71
2013-10-04 12:20:00,0.329,7.781
2013-10-04 12:20:30,0.47,7.85
2013-10-04 12:30:00,0.61,7.925
2013-10-04 12:30:30,0.59,8.0
2013-10-04 12:40:00,0.566,8.068
2013-10-04 12:40:30,0.29,8.14
2013-10-04 12:50:00,0.008,8.211
2013-10-04 12:50:30,0.0,8.28
2013-10-04 13:00:00,0.0,8.354
2013-10-04 13:00:30,0.0,8.46
2013-10-04 13:10:00,0.0,8.574
2013-10-04 13:10:30,0.0,8.68
2013-10-04 13:20:00,0.0,8.794
2013-10-04 13:20:30,0.0,8.9
2013-10-04 13:30:00,0.0,9.014
2013-10-04 13:30:30,0.0,9.12
2013-10-04 13:40:00,0.0,9.234
2013-10-04 13:40:30,0.0,9.34
2013-10-04 13:50:00,0.0,9.454
2013-10-04 13:50:30,0.0,9.56
2013-10-04 14:00:00,0.0,9.674
2013-10-04 14:00:30,0.0,9.81
2013-10-04 14:10:00,0.0,9.939
2013-10-04 14:10:30,0.0,10.07
2013-10-04 14:20:00,0.0,10.203
2013-10-04 14:20:30,0.0,10.34
2013-10-04 14:30:00,0.0,10.468
2013-10-04 14:30:30,0.0,10.6
2013-10-04 14:40:00,0.0,10.733
2013-10-04 14:40:30,0.0,10.86
2013-10-04 14:50:00,0.0,10.997
2013-10-04 14:50:30,0.0,11.13
2013-10-04 15:00:00,0.0,11.262
2013-10-04 15:00:30,0.0,11.37
2013-10-04 15:10:00,0.0,11.479
2013-10-04 15:10:30,0.0,11.59
2013-10-04 15:20:00,0.0,11.697
2013-10-04 15:20:30,0.0,11.81
2013-10-04 15:30:00,0.0,11.915
2013-10-04 15:30:30,0.49,12.02
2013-10-04 15:40:00,0.972,12.132
2013-10-04 15:40:30,2.13,12.24
2013-10-04 15:50:00,3.282,12.35
2013-10-04 15:50:30,2.94,12.46
2013-10-04 16:00:00,2.606,12.567
2013-10-04 16:00:30,2.33,12.53
2013-10-04 16:10:00,2.057,12.494
2013-10-04 16:10:30,1.43,12.46
2013-10-04 16:20:00,0.812,12.421
2013-10-04 16:20:30,0.76,12.38
2013-10-04 16:30:00,0.716,12.348
2013-10-04 16:30:30,1.3,12.31
2013-10-04 16:40:00,1.877,12.275
2013-10-04 16:40:30,1.89,12.24
2013-10-04 16:50:00,1.91,12.202
2013-10-04 16:50:30,1.93,12.17
2013-10-04 17:00:00,1.947,12.129
2013-10-04 17:00:30,2.41,12.04
2013-10-04 17:10:00,2.866,11.953
2013-10-04 17:10:30,1.99,11.86
2013-10-04 17:20:00,1.122,11.777
2013-10-04 17:20:30,1.18,11.69
2013-10-04 17:30:00,1.232,11.601
2013-10-04 17:30:30,1.19,11.51
2013-10-04 17:40:00,1.141,11.425
2013-10-04 17:40:30,1.42,11.34
2013-10-04 17:50:00,1.699,11.249
2013-10-04 17:50:30,1.78,11.16
2013-10-04 18:00:00,1.855,11.073
2013-10-04 18:00:30,1.96,11.09
2013-10-04 18:10:00,2.07,11.11
2013-10-04 18:10:30,2.24,11.13
2013-10-04 18:20:00,2.412,11.148
2013-10-04 18:20:30,2.76,11.17
2013-10-04 18:30:00,3.098,11.185
2013-10-04 18:30:30,3.11,11.2
2013-10-04 18:40:00,3.131,11.222
2013-10-04 18:40:30,2.78,11.24
2013-10-04 18:50:00,2.426,11.26
2013-10-04 18:50:30,2.33,11.28
2013-10-04 19:00:00,2.227,11.297
2013-10-04 19:00:30,2.54,11.66
2013-10-04 19:10:00,2.849,12.025
2013-10-04 19:10:30,3.05,12.39
2013-10-04 19:20:00,3.242,12.753
2013-10-04 19:20:30,4.25,13.12
2013-10-04 19:30:00,5.262,13.48
2013-10-04 19:30:30,6.03,13.84
2013-10-04 19:40:00,6.793,14.208
2013-10-04 19:40:30,7.24,14.57
2013-10-04 19:50:00,7.677,14.936
2013-10-04 19:50:30,8.74,15.3
2013-10-04 20:00:00,9.795,15.664
2013-10-04 20:00:30,10.33,15.95
2013-10-04 20:10:00,10.87,16.233
2013-10-04 20:10:30,10.04,16.52
2013-10-04 20:20:00,9.219,16.802
2013-10-04 20:20:30,8.6,17.09
2013-10-04 20:30:00,7.979,17.37
2013-10-04 20:30:30,7.0,17.65
2013-10-04 20:40:00,6.027,17.939
2013-10-04 20:40:30,4.87,18.22
2013-10-04 20:50:00,3.719,18.508
2013-10-04 20:50:30,3.73,18.79
2013-10-04 21:00:00,3.75,19.077
2013-10-04 21:00:30,4.19,19.36
2013-10-04 21:10:00,4.623,19.646
2013-10-04 21:10:30,5.05,19.93
2013-10-04 21:20:00,5.485,20.215
2013-10-04 21:20:30,5.97,20.5
2013-10-04 21:30:00,6.447,20.784
2013-10-04 21:30:30,7.24,21.07
2013-10-04 21:40:00,8.041,21.352
2013-10-04 21:40:30,7.97,21.64
2013-10-04 21:50:00,7.905,21.921
2013-10-04 21:50:30,9.14,22.21
2013-10-04 22:00:00,10.375,22.49
2013-10-04 22:00:30,11.38,22.4
2013-10-04 22:10:00,12.393,22.317
2013-10-04 22:10:30,13.71,22.23
2013-10-04 22:20:00,15.036,22.145
2013-10-04 22:20:30,15.39,22.06
2013-10-04 22:30:00,15.742,21.972
2013-10-04 22:30:30,15.28,21.89
2013-10-04 22:40:00,14.817,21.8
2013-10-04 22:40:30,14.39,21.71
2013-10-04 22:50:00,13.956,21.627
2013-10-04 22:50:30,13.19,21.54
2013-10-04 23:00:00,12.424,21.455
2013-10-04 23:00:30,12.42,21.38
2013-10-04 23:10:00,12.417,21.314
2013-10-04 23:10:30,11.64,21.24
2013-10-04 23:20:00,10.871,21.173
2013-10-04 23:20:30,9.47,21.1
2013-10-04 23:30:00,8.073,21.032
2013-10-04 23:30:30,6.79,20.96
2013-10-04 23:40:00,5.503,20.89
2013-10-04 23:40:30,5.39,20.82
2013-10-04 23:50:00,5.284,20.749
2013-10-04 23:50:30,5.0,20.68
2013-10-05 00:00:00,4.718,20.608
2013-10-05 00:00:30,4.56,20.6
2013-10-05 00:10:00,4.412,20.583
2013-10-05 00:10:30,4.02,20.57
2013-10-05 00:20:00,3.622,20.557
2013-10-05 00:20:30,3.64,20.54
2013-10-05 00:30:00,3.653,20.532
2013-10-05 00:30:30,3.74,20.52
2013-10-05 00:40:00,3.837,20.507
2013-10-05 00:40:30,4.03,20.49
2013-10-05 00:50:00,4.222,20.481
2013-10-05 00:50:30,4.41,20.47
2013-10-05 01:00:00,4.602,20.456
2013-10-05 01:00:30,4.64,20.3
2013-10-05 01:10:00,4.679,20.135
2013-10-05 01:10:30,5.12,19.97
2013-10-05 01:20:00,5.561,19.813
2013-10-05 01:20:30,5.83,19.65
2013-10-05 01:30:00,6.1,19.492
2013-10-05 01:30:30,7.08,19.33
2013-10-05 01:40:00,8.059,19.171
2013-10-05 01:40:30,8.48,19.01
2013-10-05 01:50:00,8.892,18.849
2013-10-05 01:50:30,8.97,18.69
2013-10-05 02:00:00,9.041,18.528
2013-10-05 02:00:30,10.92,18.32
2013-10-05 02:10:00,12.801,18.121
2013-10-05 02:10:30,14.97,17.92
2013-10-05 02:20:00,17.139,17.714
2013-10-05 02:20:30,18.23,17.51
2013-10-05 02:30:00,19.321,17.307
2013-10-05 02:30:30,19.49,17.1
2013-10-05 02:40:00,19.661,16.901
2013-10-05 02:40:30,19.68,16.7
2013-10-05 02:50:00,19.699,16.494
2013-10-05 02:50:30,21.03,16.29
2013-10-05 03:00:00,22.366,16.087
2013-10-05 03:00:30,22.46,15.95
2013-10-05 03:10:00,22.546,15.806
2013-10-05 03:10:30,21.79,15.67
2013-10-05 03:20:00,21.033,15.525
2013-10-05 03:20:30,20.7,15.38
2013-10-05 03:30:00,20.366,15.244
2013-10-05 03:30:30,19.77,15.1
2013-10-05 03:40:00,19.167,14.962
2013-10-05 03:40:30,18.16,14.82
2013-10-05 03:50:00,17.147,14.681
2013-10-05 03:50:30,16.38,14.54
2013-10-05 04:00:00,15.612,14.4
2013-10-05 04:00:30,15.79,14.38
2013-10-05 04:10:00,15.974,14.35
2013-10-05 04:10:30,14.97,14.32
2013-10-05 04:20:00,13.975,14.3
2013-10-05 04:20:30,13.0,14.28
2013-10-05 04:30:00,12.018,14.25
2013-10-05 04:30:30,10.76,14.22
2013-10-05 04:40:00,9.503,14.199
2013-10-05 04:40:30,8.47,14.17
2013-10-05 04:50:00,7.438,14.149
2013-10-05 04:50:30,6.76,14.12
2013-10-05 05:00:00,6.084,14.099
2013-10-05 05:00:30,5.81,14.09
2013-10-05 05:10:00,5.531,14.076
2013-10-05 05:10:30,5.66,14.06
2013-10-05 05:20:00,5.788,14.053
2013-10-05 05:20:30,5.77,14.04
2013-10-05 05:30:00,5.755,14.03
2013-10-05 05:30:30,5.62,14.02
2013-10-05 05:40:00,5.475,14.006
2013-10-05 05:40:30,5.77,13.99
2013-10-05 05:50:00,6.073,13.983
2013-10-05 05:50:30,6.71,13.97
2013-10-05 06:00:00,7.342,13.96
2013-10-05 06:00:30,6.53,13.98
2013-10-05 06:10:00,5.722,13.993
2013-10-05 06:10:30,5.49,14.01
2013-10-05 06:20:00,5.265,14.026
2013-10-05 06:20:30,5.26,14.04
2013-10-05 06:30:00,5.252,14.059
2013-10-05 06:30:30,5.5,14.08
2013-10-05 06:40:00,5.74,14.092
2013-10-05 06:40:30,5.72,14.11
2013-10-05 06:50:00,5.693,14.125
2013-10-05 06:50:30,5.37,14.14
2013-10-05 07:00:00,5.042,14.158
2013-10-05 07:00:30,4.82,14.13
2013-10-05 07:10:00,4.596,14.108
2013-10-05 07:10:30,4.97,14.08
2013-10-05 07:20:00,5.349,14.059
2013-10-05 07:20:30,5.07,14.03
2013-10-05 07:30:00,4.782,14.009
2013-10-05 07:30:30,4.76,13.98
2013-10-05 07:40:00,4.735,13.96
2013-10-05 07:40:30,4.69,13.94
2013-10-05 07:50:00,4.65,13.911
2013-10-05 07:50:30,4.46,13.89
2013-10-05 08:00:00,4.266,13.861
2013-10-05 08:00:30,4.05,13.75
2013-10-05 08:10:00,3.832,13.648
2013-10-05 08:10:30,3.63,13.54
2013-10-05 08:20:00,3.426,13.436
2013-10-05 08:20:30,3.27,13.33
2013-10-05 08:30:00,3.123,13.223
2013-10-05 08:30:30,2.79,13.12
2013-10-05 08:40:00,2.462,13.01
2013-10-05 08:40:30,2.2,12.9
2013-10-05 08:50:00,1.935,12.798
2013-10-05 08:50:30,2.13,12.69
2013-10-05 09:00:00,2.328,12.585
2013-10-05 09:00:30,1.92,12.55
2013-10-05 09:10:00,1.514,12.519
2013-10-05 09:10:30,1.55,12.49
2013-10-05 09:20:00,1.594,12.453
2013-10-05 09:20:30,1.61,12.42
2013-10-05 09:30:00,1.624,12.387
2013-10-05 09:30:30,1.74,12.35
2013-10-05 09:40:00,1.855,12.321
2013-10-05 09:40:30,1.32,12.29
2013-10-05 09:50:00,0.79,12.255
2013-10-05 09:50:30,0.65,12.22
2013-10-05 10:00:00,0.508,12.189
2013-10-05 10:00:30,0.93,12.15
2013-10-05 10:10:00,1.36,12.119
2013-10-05 10:10:30,1.78,12.08
2013-10-05 10:20:00,2.21,12.049
2013-10-05 10:20:30,2.67,12.01
2013-10-05 10:30:00,3.127,11.979
2013-10-05 10:30:30,3.02,11.94
2013-10-05 10:40:00,2.92,11.91
2013-10-05 10:40:30,2.52,11.88
2013-10-05 10:50:00,2.111,11.84
2013-10-05 10:50:30,2.02,11.8
2013-10-05 11:00:00,1.922,11.77
2013-10-05 11:00:30,2.46,11.78
2013-10-05 11:10:00,2.994,11.79
2013-10-05 11:10:30,3.0,11.8
2013-10-05 11:20:00,2.996,11.809
2013-10-05 11:20:30,3.36,11.82
2013-10-05 11:30:00,3.72,11.829
2013-10-05 11:30:30,3.43,11.84
2013-10-05 11:40:00,3.142,11.849
2013-10-05 11:40:30,3.45,11.86
2013-10-05 11:50:00,3.764,11.868
2013-10-05 11:50:30,3.88,11.88
2013-10-05 12:00:00,3.987,11.888
2013-10-05 12:00:30,3.71,11.86
2013-10-05 12:10:00,3.442,11.829
2013-10-05 12:10:30,2.97,11.8
2013-10-05 12:20:00,2.49,11.769
2013-10-05 12:20:30,2.05,11.74
2013-10-05 12:30:00,1.603,11.71
2013-10-05 12:30:30,1.38,11.68
2013-10-05 12:40:00,1.157,11.651
2013-10-05 12:40:30,1.07,11.62
2013-10-05 12:50:00,0.977,11.591
2013-10-05 12:50:30,1.36,11.56
2013-10-05 13:00:00,1.739,11.532
2013-10-05 13:00:30,2.42,11.51
2013-10-05 13:10:00,3.096,11.482
2013-10-05 13:10:30,2.74,11.46
2013-10-05 13:20:00,2.377,11.432
2013-10-05 13:20:30,2.44,11.41
2013-10-05 13:30:00,2.502,11.381
2013-10-05 13:30:30,1.92,11.36
2013-10-05 13:40:00,1.328,11.331
2013-10-05 13:40:30,1.3,11.31
2013-10-05 13:50:00,1.268,11.281
2013-10-05 13:50:30,1.0,11.26
2013-10-05 14:00:00,0.722,11.231
2013-10-05 14:00:30,1.04,11.56
2013-10-05 14:10:00,1.365,11.897
2013-10-05 14:10:30,1.63,12.23
2013-10-05 14:20:00,1.894,12.563
2013-10-05 14:20:30,1.53,12.9
2013-10-05 14:30:00,1.167,13.229
2013-10-05 14:30:30,1.88,13.56
2013-10-05 14:40:00,2.59,13.895
2013-10-05 14:40:30,4.53,14.23
2013-10-05 14:50:00,6.464,14.561
2013-10-05 14:50:30,7.22,14.89
2013-10-05 15:00:00,7.977,15.227
2013-10-05 15:00:30,9.42,15.89
2013-10-05 15:10:00,10.862,16.554
2013-10-05 15:10:30,10.77,17.22
2013-10-05 15:20:00,10.669,17.881
2013-10-05 15:20:30,11.05,18.55
2013-10-05 15:30:00,11.44,19.209
2013-10-05 15:30:30,13.93,19.87
2013-10-05 15:40:00,16.419,20.536
2013-10-05 15:40:30,15.32,21.2
2013-10-05 15:50:00,14.215,21.863
2013-10-05 15:50:30,9.24,22.53
2013-10-05 16:00:00,4.262,23.19
2013-10-05 16:00:30,4.16,22.52
2013-10-05 16:10:00,4.052,21.853
2013-10-05 16:10:30,4.31,21.18
2013-10-05 16:20:00,4.563,20.515
2013-10-05 16:20:30,2.97,19.85
2013-10-05 16:30:00,1.381,19.178
2013-10-05 16:30:30,0.69,18.51
2013-10-05 16:40:00,0.0,17.841
2013-10-05 16:40:30,0.0,17.17
2013-10-05 16:50:00,0.0,16.503
2013-10-05 16:50:30,0.0,15.83
2013-10-05 17:00:00,0.0,15.166
2013-10-05 17:00:30,1.1,15.12
2013-10-05 17:10:00,2.191,15.077
2013-10-05 17:10:30,6.29,15.03
2013-10-05 17:20:00,10.384,14.988
2013-10-05 17:20:30,12.79,14.94
2013-10-05 17:30:00,15.202,14.899
2013-10-05 17:30:30,12.34,14.85
2013-10-05 17:40:00,9.478,14.81
2013-10-05 17:40:30,8.97,14.77
2013-10-05 17:50:00,8.461,14.721
2013-10-05 17:50:30,9.16,14.68
2013-10-05 18:00:00,9.861,14.632
2013-10-05 18:00:30,9.16,14.72
2013-10-05 18:10:00,8.455,14.804
2013-10-05 18:10:30,7.44,14.89
2013-10-05 18:20:00,6.418,14.976
2013-10-05 18:20:30,5.52,15.06
2013-10-05 18:30:00,4.626,15.148
2013-10-05 18:30:30,4.09,15.23
2013-10-05 18:40:00,3.548,15.32
2013-10-05 18:40:30,3.87,15.41
2013-10-05 18:50:00,4.187,15.492
2013-10-05 18:50:30,4.36,15.58
2013-10-05 19:00:00,4.54,15.664
2013-10-05 19:00:30,4.94,15.98
2013-10-05 19:10:00,5.343,16.293
2013-10-05 19:10:30,5.74,16.61
2013-10-05 19:20:00,6.137,16.923
2013-10-05 19:20:30,6.55,17.24
2013-10-05 19:30:00,6.969,17.552
2013-10-05 19:30:30,6.65,17.87
2013-10-05 19:40:00,6.323,18.182
2013-10-05 19:40:30,5.99,18.5
2013-10-05 19:50:00,5.656,18.811
2013-10-05 19:50:30,5.89,19.13
2013-10-05 20:00:00,6.124,19.441
2013-10-05 20:00:30,7.67,19.4
2013-10-05 20:10:00,9.217,19.352
2013-10-05 20:10:30,14.82,19.31
2013-10-05 20:20:00,20.424,19.264
2013-10-05 20:20:30,17.38,19.22
2013-10-05 20:30:00,14.331,19.175
2013-10-05 20:30:30,11.34,19.13
2013-10-05 20:40:00,8.352,19.087
2013-10-05 20:40:30,9.02,19.04
2013-10-05 20:50:00,9.679,18.998
2013-10-05 20:50:30,9.33,18.95
2013-10-05 21:00:00,8.977,18.91
2013-10-05 21:00:30,8.24,18.87
2013-10-05 21:10:00,7.512,18.822
2013-10-05 21:10:30,7.52,18.78
2013-10-05 21:20:00,7.537,18.733
2013-10-05 21:20:30,7.24,18.69
2013-10-05 21:30:00,6.951,18.645
2013-10-05 21:30:30,6.72,18.6
2013-10-05 21:40:00,6.49,18.556
2013-10-05 21:40:30,6.28,18.51
2013-10-05 21:50:00,6.072,18.468
2013-10-05 21:50:30,6.07,18.42
2013-10-05 22:00:00,6.067,18.379
2013-10-05 22:00:30,5.34,18.21
2013-10-05 22:10:00,4.612,18.05
2013-10-05 22:10:30,3.68,17.88
2013-10-05 22:20:00,2.743,17.72
2013-10-05 22:20:30,2.67,17.56
2013-10-05 22:30:00,2.592,17.391
2013-10-05 22:30:30,2.9,17.23
2013-10-05 22:40:00,3.204,17.062
2013-10-05 22:40:30,3.61,16.9
2013-10-05 22:50:00,4.012,16.732
2013-10-05 22:50:30,5.02,16.57
2013-10-05 23:00:00,6.03,16.403
2013-10-05 23:00:30,6.16,15.74
2013-10-05 23:10:00,6.293,15.071
2013-10-05 23:10:30,6.51,14.4
2013-10-05 23:20:00,6.736,13.738
2013-10-05 23:20:30,7.03,13.07
2013-10-05 23:30:00,7.318,12.406
2013-10-05 23:30:30,9.34,11.74
2013-10-05 23:40:00,11.355,11.074
2013-10-05 23:40:30,12.51,10.41
2013-10-05 23:50:00,13.666,9.741
2013-10-05 23:50:30,11.98,9.07
2013-10-06 00:00:00,10.301,8.409
2013-10-06 00:00:30,11.11,8.39
2013-10-06 00:10:00,11.928,8.372
2013-10-06 00:10:30,13.23,8.35
2013-10-06 00:20:00,14.541,8.336
2013-10-06 00:20:30,16.8,8.32
2013-10-06 00:30:00,19.064,8.299
2013-10-06 00:30:30,15.94,8.28
2013-10-06 00:40:00,12.816,8.262
2013-10-06 00:40:30,11.66,8.24
2013-10-06 00:50:00,10.502,8.226
2013-10-06 00:50:30,10.9,8.21
2013-10-06 01:00:00,11.307,8.189
2013-10-06 01:00:30,8.38,8.01
2013-10-06 01:10:00,5.455,7.826
2013-10-06 01:10:30,5.02,7.64
2013-10-06 01:20:00,4.582,7.463
2013-10-06 01:20:30,4.11,7.28
2013-10-06 01:30:00,3.647,7.1
2013-10-06 01:30:30,4.63,6.92
2013-10-06 01:40:00,5.607,6.737
2013-10-06 01:40:30,5.37,6.56
2013-10-06 01:50:00,5.134,6.374
2013-10-06 01:50:30,5.08,6.19
2013-10-06 02:00:00,5.028,6.011
2013-10-06 02:00:30,6.1,5.93
2013-10-06 02:10:00,7.168,5.858
2013-10-06 02:10:30,9.29,5.78
2013-10-06 02:20:00,11.407,5.705
2013-10-06 02:20:30,13.27,5.63
2013-10-06 02:30:00,15.132,5.552
2013-10-06 02:30:30,14.51,5.48
2013-10-06 02:40:00,13.894,5.399
2013-10-06 02:40:30,13.3,5.32
2013-10-06 02:50:00,12.712,5.246
2013-10-06 02:50:30,10.19,5.17
2013-10-06 03:00:00,7.666,5.093
2013-10-06 03:00:30,6.4,5.06
2013-10-06 03:10:00,5.13,5.037
2013-10-06 03:10:30,4.04,5.01
2013-10-06 03:20:00,2.958,4.981
2013-10-06 03:20:30,2.88,4.95
2013-10-06 03:30:00,2.804,4.925
2013-10-06 03:30:30,4.07,4.9
2013-10-06 03:40:00,5.336,4.87
2013-10-06 03:40:30,5.37,4.84
2013-10-06 03:50:00,5.413,4.814
2013-10-06 03:50:30,5.68,4.79
2013-10-06 04:00:00,5.949,4.758
2013-10-06 04:00:30,6.32,4.77
2013-10-06 04:10:00,6.686,4.774
2013-10-06 04:10:30,5.34,4.78
2013-10-06 04:20:00,4.0,4.791
2013-10-06 04:20:30,3.35,4.8
2013-10-06 04:30:00,2.7,4.808
2013-10-06 04:30:30,2.04,4.82
2013-10-06 04:40:00,1.381,4.824
2013-10-06 04:40:30,1.02,4.83
2013-10-06 04:50:00,0.667,4.841
2013-10-06 04:50:30,0.33,4.85
2013-10-06 05:00:00,0.0,4.857
2013-10-06 05:00:30,0.0,4.8
2013-10-06 05:10:00,0.0,4.74
2013-10-06 05:10:30,0.0,4.68
2013-10-06 05:20:00,0.0,4.623
2013-10-06 05:20:30,0.0,4.56
2013-10-06 05:30:00,0.0,4.505
2013-10-06 05:30:30,0.06,4.45
2013-10-06 05:40:00,0.13,4.388
2013-10-06 05:40:30,0.33,4.33
2013-10-06 05:50:00,0.538,4.271
2013-10-06 05:50:30,0.52,4.21
2013-10-06 06:00:00,0.512,4.154
2013-10-06 06:00:30,0.76,4.15
2013-10-06 06:10:00,1.018,4.152
2013-10-06 06:10:30,1.65,4.15
2013-10-06 06:20:00,2.281,4.151
2013-10-06 06:20:30,2.76,4.15
2013-10-06 06:30:00,3.232,4.149
2013-10-06 06:30:30,3.98,4.15
2013-10-06 06:40:00,4.721,4.147
2013-10-06 06:40:30,5.07,4.15
2013-10-06 06:50:00,5.428,4.146
2013-10-06 06:50:30,4.78,4.14
2013-10-06 07:00:00,4.125,4.144
2013-10-06 07:00:30,3.79,4.16
2013-10-06 07:10:00,3.464,4.183
2013-10-06 07:10:30,3.08,4.2
2013-10-06 07:20:00,2.694,4.222
2013-10-06 07:20:30,2.43,4.24
2013-10-06 07:30:00,2.165,4.261
2013-10-06 07:30:30,2.31,4.28
2013-10-06 07:40:00,2.456,4.301
2013-10-06 07:40:30,4.47,4.32
2013-10-06 07:50:00,6.48,4.34
2013-10-06 07:50:30,8.05,4.36
2013-10-06 08:00:00,9.627,4.379
2013-10-06 08:00:30,11.88,4.4
2013-10-06 08:10:00,14.133,4.419
2013-10-06 08:10:30,14.63,4.44
2013-10-06 08:20:00,15.124,4.459
2013-10-06 08:20:30,14.46,4.48
2013-10-06 08:30:00,13.806,4.499
2013-10-06 08:30:30,12.66,4.52
2013-10-06 08:40:00,11.524,4.54
2013-10-06 08:40:30,11.36,4.56
2013-10-06 08:50:00,11.201,4.58
2013-10-06 08:50:30,11.73,4.6
2013-10-06 09:00:00,12.257,4.62
2013-10-06 09:00:30,11.46,4.64
2013-10-06 09:10:00,10.667,4.66
2013-10-06 09:10:30,9.29,4.68
2013-10-06 09:20:00,7.921,4.701
2013-10-06 09:20:30,7.32,4.72
2013-10-06 09:30:00,6.721,4.741
2013-10-06 09:30:30,5.91,4.76
2013-10-06 09:40:00,5.103,4.781
2013-10-06 09:40:30,5.57,4.8
2013-10-06 09:50:00,6.046,4.822
2013-10-06 09:50:30,5.9,4.84
2013-10-06 10:00:00,5.76,4.862
2013-10-06 10:00:30,6.2,5.01
2013-10-06 10:10:00,6.64,5.156
2013-10-06 10:10:30,6.91,5.3
2013-10-06 10:20:00,7.182,5.449
2013-10-06 10:20:30,6.75,5.6
2013-10-06 10:30:00,6.315,5.743
2013-10-06 10:30:30,6.28,5.89
2013-10-06 10:40:00,6.249,6.037
2013-10-06 10:40:30,7.09,6.18
2013-10-06 10:50:00,7.93,6.33
2013-10-06 10:50:30,8.99,6.48
2013-10-06 11:00:00,10.043,6.624
2013-10-06 11:00:30,9.04,6.77
2013-10-06 11:10:00,8.034,6.918
2013-10-06 11:10:30,7.0,7.06
2013-10-06 11:20:00,5.97,7.211
2013-10-06 11:20:30,6.04,7.36
2013-10-06 11:30:00,6.117,7.505
2013-10-06 11:30:30,7.73,7.65
2013-10-06 11:40:00,9.343,7.799
2013-10-06 11:40:30,9.89,7.95
2013-10-06 11:50:00,10.439,8.092
2013-10-06 11:50:30,12.11,8.24
2013-10-06 12:00:00,13.789,8.386
2013-10-06 12:00:30,15.45,8.53
2013-10-06 12:10:00,17.115,8.68
2013-10-06 12:10:30,17.18,8.83
2013-10-06 12:20:00,17.245,8.973
2013-10-06 12:20:30,15.58,9.12
2013-10-06 12:30:00,13.906,9.267
2013-10-06 12:30:30,11.99,9.41
2013-10-06 12:40:00,10.074,9.561
2013-10-06 12:40:30,10.54,9.71
2013-10-06 12:50:00,11.005,9.854
2013-10-06 12:50:30,11.63,10.0
2013-10-06 13:00:00,12.26,10.148
2013-10-06 13:00:30,12.58,10.25
2013-10-06 13:10:00,12.901,10.357
2013-10-06 13:10:30,13.83,10.46
2013-10-06 13:20:00,14.764,10.566
2013-10-06 13:20:30,14.89,10.67
2013-10-06 13:30:00,15.021,10.774
2013-10-06 13:30:30,14.53,10.88
2013-10-06 13:40:00,14.035,10.983
2013-10-06 13:40:30,15.6,11.09
2013-10-06 13:50:00,17.157,11.192
2013-10-06 13:50:30,18.83,11.3
2013-10-06 14:00:00,20.507,11.401
2013-10-06 14:00:30,19.8,11.51
2013-10-06 14:10:00,19.101,11.61
2013-10-06 14:10:30,17.8,11.71
2013-10-06 14:20:00,16.497,11.818
2013-10-06 14:20:30,15.29,11.92
2013-10-06 14:30:00,14.076,12.027
2013-10-06 14:30:30,15.5,12.13
2013-10-06 14:40:00,16.928,12.236
