yyyy-mm-dd HH:MM:SS, Actual, Fcst
2013-01-04 07:20:00,32.727,31.488
2013-01-04 07:20:30,31.22,31.59
2013-01-04 07:30:00,29.704,31.697
2013-01-04 07:30:30,28.85,31.8
2013-01-04 07:40:00,27.987,31.905
2013-01-04 07:40:30,27.2,32.01
2013-01-04 07:50:00,26.421,32.114
2013-01-04 07:50:30,26.52,32.22
2013-01-04 08:00:00,26.615,32.322
2013-01-04 08:00:30,26.89,32.25
2013-01-04 08:10:00,27.165,32.175
2013-01-04 08:10:30,28.47,32.1
2013-01-04 08:20:00,29.771,32.028
2013-01-04 08:20:30,30.85,31.96
2013-01-04 08:30:00,31.937,31.882
2013-01-04 08:30:30,33.44,31.81
2013-01-04 08:40:00,34.938,31.735
2013-01-04 08:40:30,34.72,31.66
2013-01-04 08:50:00,34.493,31.588
2013-01-04 08:50:30,34.31,31.51
2013-01-04 09:00:00,34.124,31.441
2013-01-04 09:00:30,33.72,31.36
2013-01-04 09:10:00,33.326,31.285
2013-01-04 09:10:30,34.08,31.21
2013-01-04 09:20:00,34.844,31.129
2013-01-04 09:20:30,34.87,31.05
2013-01-04 09:30:00,34.887,30.973
2013-01-04 09:30:30,35.05,30.9
2013-01-04 09:40:00,35.222,30.817
2013-01-04 09:40:30,34.78,30.74
2013-01-04 09:50:00,34.336,30.661
2013-01-04 09:50:30,33.1,30.58
2013-01-04 10:00:00,31.864,30.505
2013-01-04 10:00:30,30.59,30.64
2013-01-04 10:10:00,29.312,30.771
2013-01-04 10:10:30,29.41,30.9
2013-01-04 10:20:00,29.5,31.037
2013-01-04 10:20:30,29.95,31.17
2013-01-04 10:30:00,30.403,31.303
2013-01-04 10:30:30,30.67,31.44
2013-01-04 10:40:00,30.943,31.57
2013-01-04 10:40:30,31.06,31.7
2013-01-04 10:50:00,31.184,31.836
2013-01-04 10:50:30,31.02,31.97
2013-01-04 11:00:00,30.854,32.102
2013-01-04 11:00:30,30.82,32.24
2013-01-04 11:10:00,30.796,32.374
2013-01-04 11:10:30,30.66,32.51
2013-01-04 11:20:00,30.522,32.646
2013-01-04 11:20:30,30.66,32.78
2013-01-04 11:30:00,30.801,32.918
2013-01-04 11:30:30,29.88,33.05
2013-01-04 11:40:00,28.969,33.19
2013-01-04 11:40:30,30.04,33.33
2013-01-04 11:50:00,31.118,33.462
2013-01-04 11:50:30,31.45,33.6
2013-01-04 12:00:00,31.778,33.734
2013-01-04 12:00:30,28.37,33.75
2013-01-04 12:10:00,24.962,33.771
2013-01-04 12:10:30,12.48,33.79
2013-01-04 12:20:00,0.0,33.808
2013-01-04 12:20:30,0.0,33.83
2013-01-04 12:30:00,0.0,33.846
2013-01-04 12:30:30,0.0,33.86
2013-01-04 12:40:00,0.0,33.883
2013-01-04 12:40:30,0.0,33.9
2013-01-04 12:50:00,0.0,33.92
2013-01-04 12:50:30,0.0,33.94
2013-01-04 13:00:00,0.0,33.957
2013-01-04 13:00:30,0.0,33.9
2013-01-04 13:10:00,0.0,33.851
2013-01-04 13:10:30,0.0,33.8
2013-01-04 13:20:00,0.0,33.745
2013-01-04 13:20:30,0.0,33.69
2013-01-04 13:30:00,0.0,33.639
2013-01-04 13:30:30,0.0,33.59
2013-01-04 13:40:00,0.0,33.532
2013-01-04 13:40:30,0.0,33.48
2013-01-04 13:50:00,0.0,33.426
2013-01-04 13:50:30,0.0,33.37
2013-01-04 14:00:00,0.0,33.32
2013-01-04 14:00:30,0.0,33.2
2013-01-04 14:10:00,0.0,33.076
2013-01-04 14:10:30,0.0,32.95
2013-01-04 14:20:00,0.007,32.832
2013-01-04 14:20:30,11.32,32.71
2013-01-04 14:30:00,22.638,32.587
2013-01-04 14:30:30,29.45,32.47
2013-01-04 14:40:00,36.271,32.343
2013-01-04 14:40:30,36.98,32.22
2013-01-04 14:50:00,37.683,32.099
2013-01-04 14:50:30,37.86,31.98
2013-01-04 15:00:00,38.037,31.855
2013-01-04 15:00:30,37.05,31.73
2013-01-04 15:10:00,36.06,31.606
2013-01-04 15:10:30,36.32,31.48
2013-01-04 15:20:00,36.571,31.357
2013-01-04 15:20:30,36.72,31.23
2013-01-04 15:30:00,36.864,31.108
2013-01-04 15:30:30,37.4,30.98
2013-01-04 15:40:00,37.933,30.86
2013-01-04 15:40:30,38.26,30.74
2013-01-04 15:50:00,38.583,30.611
2013-01-04 15:50:30,37.8,30.49
2013-01-04 16:00:00,37.013,30.362
2013-01-04 16:00:30,37.67,30.28
2013-01-04 16:10:00,38.336,30.206
2013-01-04 16:10:30,38.53,30.13
2013-01-04 16:20:00,38.719,30.05
2013-01-04 16:20:30,38.36,29.97
2013-01-04 16:30:00,38.008,29.895
2013-01-04 16:30:30,37.06,29.82
2013-01-04 16:40:00,36.106,29.739
2013-01-04 16:40:30,35.92,29.66
2013-01-04 16:50:00,35.734,29.583
2013-01-04 16:50:30,34.93,29.5
2013-01-04 17:00:00,34.118,29.427
2013-01-04 17:00:30,33.67,29.3
2013-01-04 17:10:00,33.229,29.168
2013-01-04 17:10:30,32.88,29.04
2013-01-04 17:20:00,32.537,28.909
2013-01-04 17:20:30,30.71,28.78
2013-01-04 17:30:00,28.883,28.649
2013-01-04 17:30:30,26.08,28.52
2013-01-04 17:40:00,23.284,28.39
2013-01-04 17:40:30,21.57,28.26
2013-01-04 17:50:00,19.847,28.131
2013-01-04 17:50:30,21.43,28.0
2013-01-04 18:00:00,23.017,27.872
2013-01-04 18:00:30,24.92,27.74
2013-01-04 18:10:00,26.83,27.607
2013-01-04 18:10:30,27.0,27.47
2013-01-04 18:20:00,27.166,27.341
2013-01-04 18:20:30,24.67,27.21
2013-01-04 18:30:00,22.177,27.075
2013-01-04 18:30:30,20.71,26.94
2013-01-04 18:40:00,19.241,26.81
2013-01-04 18:40:30,18.4,26.68
2013-01-04 18:50:00,17.551,26.544
2013-01-04 18:50:30,15.97,26.41
2013-01-04 19:00:00,14.385,26.279
2013-01-04 19:00:30,13.83,26.16
2013-01-04 19:10:00,13.267,26.04
2013-01-04 19:10:30,14.28,25.92
2013-01-04 19:20:00,15.29,25.801
2013-01-04 19:20:30,16.23,25.68
2013-01-04 19:30:00,17.164,25.562
2013-01-04 19:30:30,17.69,25.44
2013-01-04 19:40:00,18.224,25.322
2013-01-04 19:40:30,18.16,25.2
2013-01-04 19:50:00,18.096,25.083
2013-01-04 19:50:30,19.19,24.96
2013-01-04 20:00:00,20.282,24.844
2013-01-04 20:00:30,22.43,24.72
2013-01-04 20:10:00,24.569,24.587
2013-01-04 20:10:30,26.29,24.46
2013-01-04 20:20:00,28.003,24.329
2013-01-04 20:20:30,28.08,24.2
2013-01-04 20:30:00,28.159,24.072
2013-01-04 20:30:30,28.56,23.94
2013-01-04 20:40:00,28.954,23.814
2013-01-04 20:40:30,29.02,23.68
2013-01-04 20:50:00,29.09,23.556
2013-01-04 20:50:30,29.99,23.43
2013-01-04 21:00:00,30.9,23.299
2013-01-04 21:00:30,32.58,23.16
2013-01-04 21:10:00,34.258,23.015
2013-01-04 21:10:30,34.95,22.87
2013-01-04 21:20:00,35.64,22.732
2013-01-04 21:20:30,35.55,22.59
2013-01-04 21:30:00,35.455,22.448
2013-01-04 21:30:30,35.64,22.31
2013-01-04 21:40:00,35.827,22.165
2013-01-04 21:40:30,36.28,22.02
2013-01-04 21:50:00,36.733,21.881
2013-01-04 21:50:30,37.0,21.74
2013-01-04 22:00:00,37.267,21.598
2013-01-04 22:00:30,36.73,21.46
2013-01-04 22:10:00,36.19,21.327
2013-01-04 22:10:30,36.01,21.19
2013-01-04 22:20:00,35.836,21.057
2013-01-04 22:20:30,35.55,20.92
2013-01-04 22:30:00,35.267,20.786
2013-01-04 22:30:30,35.26,20.65
2013-01-04 22:40:00,35.262,20.515
2013-01-04 22:40:30,33.95,20.38
2013-01-04 22:50:00,32.634,20.245
2013-01-04 22:50:30,32.62,20.11
2013-01-04 23:00:00,32.612,19.974
2013-01-04 23:00:30,32.85,19.08
2013-01-04 23:10:00,33.085,18.177
2013-01-04 23:10:30,32.32,17.28
2013-01-04 23:20:00,31.561,16.379
2013-01-04 23:20:30,28.43,15.48
2013-01-04 23:30:00,25.29,14.582
2013-01-04 23:30:30,23.86,13.68
2013-01-04 23:40:00,22.421,12.785
2013-01-04 23:40:30,20.13,11.89
2013-01-04 23:50:00,17.831,10.987
2013-01-04 23:50:30,14.75,10.09
2013-01-05 00:00:00,11.666,9.19
2013-01-05 00:00:30,13.08,9.24
2013-01-05 00:10:00,14.497,9.293
2013-01-05 00:10:30,16.59,9.34
2013-01-05 00:20:00,18.679,9.396
2013-01-05 00:20:30,15.67,9.45
2013-01-05 00:30:00,12.658,9.498
2013-01-05 00:30:30,21.03,9.55
2013-01-05 00:40:00,29.398,9.601
2013-01-05 00:40:30,34.12,9.65
2013-01-05 00:50:00,38.851,9.704
2013-01-05 00:50:30,38.48,9.76
2013-01-05 01:00:00,38.117,9.807
2013-01-05 01:00:30,36.83,9.78
2013-01-05 01:10:00,35.545,9.75
2013-01-05 01:10:30,35.37,9.72
2013-01-05 01:20:00,35.201,9.692
2013-01-05 01:20:30,35.9,9.66
2013-01-05 01:30:00,36.592,9.634
2013-01-05 01:30:30,35.07,9.61
2013-01-05 01:40:00,33.54,9.577
2013-01-05 01:40:30,33.74,9.55
2013-01-05 01:50:00,33.934,9.52
2013-01-05 01:50:30,34.36,9.49
2013-01-05 02:00:00,34.779,9.462
2013-01-05 02:00:30,34.87,9.34
2013-01-05 02:10:00,34.956,9.213
2013-01-05 02:10:30,34.62,9.09
2013-01-05 02:20:00,34.283,8.965
2013-01-05 02:20:30,33.52,8.84
2013-01-05 02:30:00,32.764,8.716
2013-01-05 02:30:30,31.28,8.59
2013-01-05 02:40:00,29.793,8.467
2013-01-05 02:40:30,28.02,8.34
2013-01-05 02:50:00,26.242,8.219
2013-01-05 02:50:30,23.11,8.09
2013-01-05 03:00:00,19.975,7.97
2013-01-05 03:00:30,17.11,8.03
2013-01-05 03:10:00,14.248,8.099
2013-01-05 03:10:30,13.59,8.16
2013-01-05 03:20:00,12.933,8.228
2013-01-05 03:20:30,11.25,8.29
2013-01-05 03:30:00,9.569,8.357
2013-01-05 03:30:30,9.97,8.42
2013-01-05 03:40:00,10.376,8.485
2013-01-05 03:40:30,10.68,8.55
2013-01-05 03:50:00,10.989,8.614
2013-01-05 03:50:30,10.2,8.68
2013-01-05 04:00:00,9.404,8.743
2013-01-05 04:00:30,8.96,8.83
2013-01-05 04:10:00,8.524,8.908
2013-01-05 04:10:30,8.59,8.99
2013-01-05 04:20:00,8.651,9.074
2013-01-05 04:20:30,7.89,9.16
2013-01-05 04:30:00,7.125,9.239
2013-01-05 04:30:30,6.89,9.32
2013-01-05 04:40:00,6.662,9.404
2013-01-05 04:40:30,6.45,9.49
2013-01-05 04:50:00,6.23,9.57
2013-01-05 04:50:30,5.08,9.65
2013-01-05 05:00:00,3.94,9.735
2013-01-05 05:00:30,4.17,9.62
2013-01-05 05:10:00,4.407,9.508
2013-01-05 05:10:30,4.78,9.39
2013-01-05 05:20:00,5.147,9.28
2013-01-05 05:20:30,5.05,9.17
2013-01-05 05:30:00,4.946,9.053
2013-01-05 05:30:30,4.6,8.94
2013-01-05 05:40:00,4.257,8.826
2013-01-05 05:40:30,5.0,8.71
2013-01-05 05:50:00,5.745,8.598
2013-01-05 05:50:30,8.27,8.48
2013-01-05 06:00:00,10.803,8.371
2013-01-05 06:00:30,13.67,8.56
2013-01-05 06:10:00,16.544,8.739
2013-01-05 06:10:30,18.96,8.92
2013-01-05 06:20:00,21.382,9.107
2013-01-05 06:20:30,20.15,9.29
2013-01-05 06:30:00,18.927,9.475
2013-01-05 06:30:30,16.61,9.66
2013-01-05 06:40:00,14.301,9.843
2013-01-05 06:40:30,12.13,10.03
2013-01-05 06:50:00,9.953,10.211
2013-01-05 06:50:30,9.26,10.4
2013-01-05 07:00:00,8.571,10.579
2013-01-05 07:00:30,7.67,10.89
2013-01-05 07:10:00,6.776,11.21
2013-01-05 07:10:30,6.5,11.52
2013-01-05 07:20:00,6.219,11.84
2013-01-05 07:20:30,5.45,12.16
2013-01-05 07:30:00,4.674,12.471
2013-01-05 07:30:30,5.76,12.79
2013-01-05 07:40:00,6.853,13.102
2013-01-05 07:40:30,7.66,13.42
2013-01-05 07:50:00,8.466,13.732
2013-01-05 07:50:30,10.27,14.05
2013-01-05 08:00:00,12.078,14.363
2013-01-05 08:00:30,11.28,14.45
2013-01-05 08:10:00,10.487,14.539
2013-01-05 08:10:30,11.35,14.63
2013-01-05 08:20:00,12.22,14.715
2013-01-05 08:20:30,13.22,14.8
2013-01-05 08:30:00,14.21,14.892
2013-01-05 08:30:30,16.79,14.98
2013-01-05 08:40:00,19.37,15.068
2013-01-05 08:40:30,17.87,15.16
2013-01-05 08:50:00,16.364,15.244
2013-01-05 08:50:30,17.94,15.33
2013-01-05 09:00:00,19.516,15.42
2013-01-05 09:00:30,19.61,15.27
2013-01-05 09:10:00,19.704,15.111
2013-01-05 09:10:30,21.56,14.96
2013-01-05 09:20:00,23.417,14.803
2013-01-05 09:20:30,19.67,14.65
2013-01-05 09:30:00,15.922,14.494
2013-01-05 09:30:30,14.52,14.34
2013-01-05 09:40:00,13.113,14.185
2013-01-05 09:40:30,14.28,14.03
2013-01-05 09:50:00,15.457,13.877
2013-01-05 09:50:30,16.26,13.72
2013-01-05 10:00:00,17.065,13.568
2013-01-05 10:00:30,15.66,13.56
2013-01-05 10:10:00,14.245,13.555
2013-01-05 10:10:30,12.76,13.55
2013-01-05 10:20:00,11.282,13.543
2013-01-05 10:20:30,11.53,13.54
2013-01-05 10:30:00,11.775,13.53
2013-01-05 10:30:30,11.9,13.52
2013-01-05 10:40:00,12.034,13.517
2013-01-05 10:40:30,9.87,13.51
2013-01-05 10:50:00,7.713,13.505
2013-01-05 10:50:30,9.26,13.5
2013-01-05 11:00:00,10.814,13.492
2013-01-05 11:00:30,11.56,13.75
2013-01-05 11:10:00,12.298,14.001
2013-01-05 11:10:30,8.43,14.26
2013-01-05 11:20:00,4.566,14.511
2013-01-05 11:20:30,2.81,14.77
2013-01-05 11:30:00,1.049,15.02
2013-01-05 11:30:30,3.5,15.27
2013-01-05 11:40:00,5.959,15.529
2013-01-05 11:40:30,8.89,15.78
2013-01-05 11:50:00,11.822,16.039
2013-01-05 11:50:30,10.55,16.29
2013-01-05 12:00:00,9.28,16.548
2013-01-05 12:00:30,8.74,16.61
2013-01-05 12:10:00,8.192,16.672
2013-01-05 12:10:30,8.23,16.73
2013-01-05 12:20:00,8.274,16.796
2013-01-05 12:20:30,9.22,16.86
2013-01-05 12:30:00,10.171,16.92
2013-01-05 12:30:30,11.48,16.98
2013-01-05 12:40:00,12.794,17.044
2013-01-05 12:40:30,13.86,17.11
2013-01-05 12:50:00,14.928,17.168
2013-01-05 12:50:30,18.47,17.23
2013-01-05 13:00:00,22.019,17.292
2013-01-05 13:00:30,23.99,17.53
2013-01-05 13:10:00,25.955,17.764
2013-01-05 13:10:30,30.29,18.0
2013-01-05 13:20:00,34.618,18.236
2013-01-05 13:20:30,37.09,18.47
2013-01-05 13:30:00,39.561,18.708
2013-01-05 13:30:30,40.06,18.94
2013-01-05 13:40:00,40.568,19.179
2013-01-05 13:40:30,40.76,19.42
2013-01-05 13:50:00,40.953,19.651
2013-01-05 13:50:30,40.0,19.89
2013-01-05 14:00:00,39.053,20.123
2013-01-05 14:00:30,38.79,20.08
2013-01-05 14:10:00,38.523,20.034
2013-01-05 14:10:30,37.92,19.99
2013-01-05 14:20:00,37.321,19.945
2013-01-05 14:20:30,37.13,19.9
2013-01-05 14:30:00,36.932,19.857
2013-01-05 14:30:30,32.82,19.81
2013-01-05 14:40:00,28.707,19.768
2013-01-05 14:40:30,25.89,19.72
2013-01-05 14:50:00,23.078,19.679
2013-01-05 14:50:30,21.35,19.63
2013-01-05 15:00:00,19.62,19.59
2013-01-05 15:00:30,19.01,19.81
2013-01-05 15:10:00,18.403,20.028
2013-01-05 15:10:30,15.87,20.25
2013-01-05 15:20:00,13.346,20.467
2013-01-05 15:20:30,12.34,20.69
2013-01-05 15:30:00,11.335,20.905
2013-01-05 15:30:30,9.68,21.12
2013-01-05 15:40:00,8.032,21.343
2013-01-05 15:40:30,6.44,21.56
2013-01-05 15:50:00,4.849,21.782
2013-01-05 15:50:30,5.0,22.0
2013-01-05 16:00:00,5.155,22.22
2013-01-05 16:00:30,6.55,22.32
2013-01-05 16:10:00,7.941,22.412
2013-01-05 16:10:30,9.26,22.51
2013-01-05 16:20:00,10.578,22.604
2013-01-05 16:20:30,11.24,22.7
2013-01-05 16:30:00,11.908,22.797
2013-01-05 16:30:30,14.14,22.89
2013-01-05 16:40:00,16.365,22.989
2013-01-05 16:40:30,17.24,23.08
2013-01-05 16:50:00,18.114,23.181
2013-01-05 16:50:30,20.1,23.28
2013-01-05 17:00:00,22.077,23.373
2013-01-05 17:00:30,23.52,23.41
2013-01-05 17:10:00,24.964,23.452
2013-01-05 17:10:30,24.25,23.49
2013-01-05 17:20:00,23.539,23.531
2013-01-05 17:20:30,23.1,23.57
2013-01-05 17:30:00,22.668,23.611
2013-01-05 17:30:30,21.43,23.65
2013-01-05 17:40:00,20.184,23.69
2013-01-05 17:40:30,21.12,23.73
2013-01-05 17:50:00,22.066,23.769
2013-01-05 17:50:30,24.12,23.81
2013-01-05 18:00:00,26.168,23.848
2013-01-05 18:00:30,27.16,23.97
2013-01-05 18:10:00,28.15,24.096
2013-01-05 18:10:30,29.17,24.22
2013-01-05 18:20:00,30.182,24.344
2013-01-05 18:20:30,29.27,24.47
2013-01-05 18:30:00,28.352,24.592
2013-01-05 18:30:30,27.96,24.72
2013-01-05 18:40:00,27.57,24.84
2013-01-05 18:40:30,27.63,24.96
2013-01-05 18:50:00,27.689,25.088
2013-01-05 18:50:30,28.89,25.21
2013-01-05 19:00:00,30.093,25.336
2013-01-05 19:00:30,30.58,25.49
2013-01-05 19:10:00,31.067,25.641
2013-01-05 19:10:30,31.43,25.79
2013-01-05 19:20:00,31.8,25.946
2013-01-05 19:20:30,32.66,26.1
2013-01-05 19:30:00,33.521,26.252
2013-01-05 19:30:30,34.54,26.4
2013-01-05 19:40:00,35.556,26.557
2013-01-05 19:40:30,35.72,26.71
2013-01-05 19:50:00,35.876,26.862
2013-01-05 19:50:30,36.4,27.01
2013-01-05 20:00:00,36.929,27.167
2013-01-05 20:00:30,37.12,27.24
2013-01-05 20:10:00,37.311,27.313
2013-01-05 20:10:30,37.54,27.39
2013-01-05 20:20:00,37.773,27.458
2013-01-05 20:20:30,37.73,27.53
2013-01-05 20:30:00,37.692,27.604
2013-01-05 20:30:30,37.42,27.68
2013-01-05 20:40:00,37.14,27.75
2013-01-05 20:40:30,36.84,27.82
2013-01-05 20:50:00,36.535,27.895
2013-01-05 20:50:30,36.16,27.97
2013-01-05 21:00:00,35.793,28.041
2013-01-05 21:00:30,36.22,28.12
2013-01-05 21:10:00,36.645,28.189
2013-01-05 21:10:30,36.07,28.26
2013-01-05 21:20:00,35.492,28.336
2013-01-05 21:20:30,35.79,28.41
2013-01-05 21:30:00,36.087,28.484
2013-01-05 21:30:30,36.28,28.56
2013-01-05 21:40:00,36.473,28.632
2013-01-05 21:40:30,36.33,28.71
2013-01-05 21:50:00,36.192,28.779
2013-01-05 21:50:30,35.63,28.85
2013-01-05 22:00:00,35.071,28.927
2013-01-05 22:00:30,35.55,28.88
2013-01-05 22:10:00,36.03,28.84
2013-01-05 22:10:30,36.38,28.8
2013-01-05 22:20:00,36.73,28.752
2013-01-05 22:20:30,36.83,28.71
2013-01-05 22:30:00,36.939,28.665
2013-01-05 22:30:30,37.12,28.62
2013-01-05 22:40:00,37.307,28.577
2013-01-05 22:40:30,37.25,28.53
2013-01-05 22:50:00,37.2,28.489
2013-01-05 22:50:30,37.37,28.45
2013-01-05 23:00:00,37.549,28.402
2013-01-05 23:00:30,36.94,28.13
2013-01-05 23:10:00,36.323,27.861
2013-01-05 23:10:30,36.55,27.59
2013-01-05 23:20:00,36.779,27.319
2013-01-05 23:20:30,36.0,27.05
2013-01-05 23:30:00,35.227,26.778
2013-01-05 23:30:30,34.91,26.51
2013-01-05 23:40:00,34.601,26.237
2013-01-05 23:40:30,34.28,25.97
2013-01-05 23:50:00,33.951,25.695
2013-01-05 23:50:30,33.32,25.42
2013-01-06 00:00:00,32.68,25.154
2013-01-06 00:00:30,31.75,25.29
2013-01-06 00:10:00,30.818,25.433
2013-01-06 00:10:30,30.5,25.57
2013-01-06 00:20:00,30.182,25.711
2013-01-06 00:20:30,30.98,25.85
2013-01-06 00:30:00,31.78,25.99
2013-01-06 00:30:30,32.87,26.13
2013-01-06 00:40:00,33.959,26.269
2013-01-06 00:40:30,33.58,26.41
2013-01-06 00:50:00,33.203,26.547
2013-01-06 00:50:30,33.24,26.69
2013-01-06 01:00:00,33.282,26.826
2013-01-06 01:00:30,33.25,27.1
2013-01-06 01:10:00,33.227,27.381
2013-01-06 01:10:30,33.07,27.66
2013-01-06 01:20:00,32.909,27.935
2013-01-06 01:20:30,32.36,28.21
2013-01-06 01:30:00,31.81,28.49
2013-01-06 01:30:30,31.86,28.77
2013-01-06 01:40:00,31.901,29.045
2013-01-06 01:40:30,29.67,29.32
2013-01-06 01:50:00,27.442,29.599
2013-01-06 01:50:30,25.73,29.88
2013-01-06 02:00:00,24.019,30.154
2013-01-06 02:00:30,25.0,30.32
2013-01-06 02:10:00,25.987,30.479
2013-01-06 02:10:30,27.73,30.64
2013-01-06 02:20:00,29.467,30.805
2013-01-06 02:20:30,29.98,30.97
2013-01-06 02:30:00,30.499,31.13
2013-01-06 02:30:30,31.82,31.29
2013-01-06 02:40:00,33.135,31.455
2013-01-06 02:40:30,32.4,31.62
2013-01-06 02:50:00,31.668,31.781
2013-01-06 02:50:30,31.57,31.94
2013-01-06 03:00:00,31.469,32.106
2013-01-06 03:00:30,33.21,32.04
2013-01-06 03:10:00,34.943,31.98
2013-01-06 03:10:30,36.15,31.92
2013-01-06 03:20:00,37.352,31.853
2013-01-06 03:20:30,37.26,31.79
2013-01-06 03:30:00,37.163,31.727
2013-01-06 03:30:30,36.28,31.66
2013-01-06 03:40:00,35.407,31.6
2013-01-06 03:40:30,34.39,31.54
2013-01-06 03:50:00,33.379,31.474
2013-01-06 03:50:30,32.25,31.41
2013-01-06 04:00:00,31.129,31.347
2013-01-06 04:00:30,32.2,31.2
2013-01-06 04:10:00,33.277,31.047
2013-01-06 04:10:30,34.36,30.9
2013-01-06 04:20:00,35.449,30.746
2013-01-06 04:20:30,34.72,30.6
2013-01-06 04:30:00,33.995,30.446
2013-01-06 04:30:30,33.71,30.3
2013-01-06 04:40:00,33.428,30.146
2013-01-06 04:40:30,33.5,30.0
2013-01-06 04:50:00,33.577,29.845
2013-01-06 04:50:30,33.7,29.7
2013-01-06 05:00:00,33.828,29.545
2013-01-06 05:00:30,32.22,29.65
2013-01-06 05:10:00,30.604,29.759
2013-01-06 05:10:30,33.8,29.87
2013-01-06 05:20:00,37.003,29.972
2013-01-06 05:20:30,37.67,30.08
2013-01-06 05:30:00,38.337,30.186
2013-01-06 05:30:30,38.09,30.29
2013-01-06 05:40:00,37.842,30.4
2013-01-06 05:40:30,37.33,30.51
2013-01-06 05:50:00,36.811,30.613
2013-01-06 05:50:30,37.33,30.72
2013-01-06 06:00:00,37.855,30.827
2013-01-06 06:00:30,38.02,30.76
2013-01-06 06:10:00,38.178,30.701
2013-01-06 06:10:30,37.88,30.64
2013-01-06 06:20:00,37.575,30.574
2013-01-06 06:20:30,37.49,30.51
2013-01-06 06:30:00,37.411,30.448
2013-01-06 06:30:30,37.37,30.38
2013-01-06 06:40:00,37.335,30.321
2013-01-06 06:40:30,36.14,30.26
2013-01-06 06:50:00,34.942,30.195
2013-01-06 06:50:30,34.84,30.13
2013-01-06 07:00:00,34.748,30.068
2013-01-06 07:00:30,34.16,30.04
2013-01-06 07:10:00,33.562,30.006
2013-01-06 07:10:30,33.17,29.97
2013-01-06 07:20:00,32.783,29.943
2013-01-06 07:20:30,32.39,29.91
2013-01-06 07:30:00,31.991,29.881
2013-01-06 07:30:30,31.69,29.85
2013-01-06 07:40:00,31.398,29.818
2013-01-06 07:40:30,31.08,29.79
2013-01-06 07:50:00,30.765,29.756
2013-01-06 07:50:30,30.09,29.72
2013-01-06 08:00:00,29.415,29.693
2013-01-06 08:00:30,29.57,29.66
2013-01-06 08:10:00,29.72,29.62
2013-01-06 08:10:30,29.19,29.58
2013-01-06 08:20:00,28.664,29.546
2013-01-06 08:20:30,27.43,29.51
2013-01-06 08:30:00,26.199,29.473
2013-01-06 08:30:30,26.13,29.44
2013-01-06 08:40:00,26.066,29.4
2013-01-06 08:40:30,26.12,29.36
2013-01-06 08:50:00,26.181,29.326
2013-01-06 08:50:30,26.92,29.29
2013-01-06 09:00:00,27.661,29.253
2013-01-06 09:00:30,29.86,29.11
2013-01-06 09:10:00,32.059,28.969
2013-01-06 09:10:30,34.32,28.83
2013-01-06 09:20:00,36.581,28.686
2013-01-06 09:20:30,34.7,28.54
2013-01-06 09:30:00,32.818,28.402
2013-01-06 09:30:30,32.68,28.26
2013-01-06 09:40:00,32.544,28.118
2013-01-06 09:40:30,33.55,27.98
2013-01-06 09:50:00,34.559,27.835
2013-01-06 09:50:30,34.42,27.69
2013-01-06 10:00:00,34.288,27.551
2013-01-06 10:00:30,32.63,27.46
2013-01-06 10:10:00,30.974,27.362
2013-01-06 10:10:30,29.97,27.27
2013-01-06 10:20:00,28.962,27.174
2013-01-06 10:20:30,28.68,27.08
2013-01-06 10:30:00,28.402,26.985
2013-01-06 10:30:30,27.33,26.89
2013-01-06 10:40:00,26.249,26.796
2013-01-06 10:40:30,24.2,26.7
2013-01-06 10:50:00,22.15,26.608
2013-01-06 10:50:30,22.9,26.51
2013-01-06 11:00:00,23.644,26.419
2013-01-06 11:00:30,24.41,26.42
2013-01-06 11:10:00,25.168,26.416
2013-01-06 11:10:30,24.61,26.41
2013-01-06 11:20:00,24.059,26.413
2013-01-06 11:20:30,23.73,26.41
2013-01-06 11:30:00,23.406,26.41
2013-01-06 11:30:30,21.81,26.41
2013-01-06 11:40:00,20.212,26.406
2013-01-06 11:40:30,18.24,26.4
2013-01-06 11:50:00,16.262,26.403
2013-01-06 11:50:30,15.28,26.4
2013-01-06 12:00:00,14.301,26.4
2013-01-06 12:00:30,15.1,26.18
2013-01-06 12:10:00,15.894,25.96
2013-01-06 12:10:30,16.82,25.74
2013-01-06 12:20:00,17.745,25.52
2013-01-06 12:20:30,20.08,25.3
2013-01-06 12:30:00,22.42,25.081
2013-01-06 12:30:30,23.42,24.86
2013-01-06 12:40:00,24.418,24.641
2013-01-06 12:40:30,25.75,24.42
2013-01-06 12:50:00,27.079,24.201
2013-01-06 12:50:30,27.93,23.98
